tick,event,species,entity_id,x,y,detail
4991,starvation,Rabbit,113,117,1,148,1,
4996,reproduce,Turtle,183,95,3,196,3,offspring:1
4999,kill,Penguin,624,175,0,125,7,killed_by:Hawk:595
5000,reproduce,Elk,168,227,5,127,5,offspring:1
5000,reproduce,Elk,347,24,2,229,7,offspring:1
5002,reproduce,Camel,521,27,0,36,4,offspring:1
5003,starvation,Jaguar,487,62,7,51,0,
5003,reproduce,Monkey,465,110,4,256,9,offspring:1
5005,reproduce,Monkey,276,101,3,278,7,offspring:1
5026,starvation,Deer,226,200,1,111,3,
5026,hunt_fail,Wolf,225,195,7,115,4,target_died
5026,hunt_start,Wolf,225,195,7,115,4,target:Deer:574
5029,kill,Penguin,551,141,1,121,9,killed_by:Hawk:615
5030,hunt_fail,Hawk,541,142,9,121,3,target_died
5030,hunt_start,Hawk,541,142,9,121,3,target:Penguin:282
5044,reproduce,Hawk,541,140,9,120,4,offspring:1
5045,hunt_start,Hawk,226,138,4,122,0,target:Penguin:282
5073,kill,Shroomer,619,222,4,192,4,killed_by:Wolf:436
5074,hunt_fail,Wolf,434,221,5,192,2,target_died
5074,hunt_start,Wolf,434,221,5,192,2,target:Shroomer:441
5075,reproduce,Camel,123,87,1,186,1,offspring:1
5095,starvation,Shroomer,358,128,9,143,8,
5101,reproduce,Musk Ox,105,239,1,99,2,offspring:1
5110,reproduce,Parrot,338,284,9,284,1,offspring:1
5126,kill,Penguin,282,130,0,113,4,killed_by:Hawk:541
5127,hunt_fail,Hawk,226,130,2,113,5,target_died
5127,hunt_start,Hawk,226,130,2,113,5,target:Penguin:279
5127,hunt_start,Hawk,541,130,5,113,8,target:Penguin:279
5139,reproduce,Lizard,438,242,9,100,4,offspring:2
5158,kill,Shroomer,441,223,1,188,5,killed_by:Wolf:436
5159,hunt_fail,Wolf,433,215,9,192,0,target_died
5159,hunt_start,Wolf,433,215,9,192,0,target:Shroomer:537
5159,hunt_fail,Wolf,434,222,8,189,6,target_died
5176,hunt_start,Bear,462,201,9,220,8,target:Elk:131
5188,reproduce,Lizard,344,257,2,99,3,offspring:2
5188,reproduce,Lizard,594,263,0,93,6,offspring:2
5192,hunt_start,Shark,538,17,1,220,3,target:Elk:624
5202,reproduce,Monkey,587,207,8,96,0,offspring:1
5203,kill,Shroomer,537,220,9,186,1,killed_by:Wolf:434
5204,hunt_fail,Wolf,433,220,0,187,9,target_died
5204,hunt_start,Wolf,434,220,5,186,4,target:Shroomer:421
5204,hunt_fail,Wolf,436,221,0,186,6,target_died
5211,kill,Penguin,279,119,7,118,4,killed_by:Hawk:541
5212,hunt_fail,Hawk,226,119,8,118,2,target_died
5212,hunt_start,Hawk,226,119,8,118,2,target:Lizard:513
5225,hunt_start,Wolf,73,158,4,97,0,target:Deer:636
5240,reproduce,Monkey,77,118,0,279,4,offspring:1
5240,reproduce,Monkey,244,107,0,275,0,offspring:1
5243,reproduce,Hawk,595,174,1,115,5,offspring:1
5264,reproduce,Musk Ox,33,97,4,153,4,offspring:1
5280,spore_created,Shroomer,-1,210,0,70,4,
5280,spore_created,Shroomer,-1,206,7,61,6,
5282,spore_created,Shroomer,-1,133,5,128,1,
5282,spore_created,Shroomer,-1,132,4,122,4,
5283,hunt_start,Hawk,615,140,3,121,5,target:Shroomer:654
5291,hunt_fail,Wolf,434,221,2,182,7,discomfort
5303,reproduce,Wolf,437,170,5,131,0,offspring:1
5306,hunt_fail,Wolf,436,222,7,183,7,discomfort
5308,reproduce,Monkey,319,66,3,151,7,offspring:1
5308,reproduce,Monkey,473,66,7,154,4,offspring:1
5311,reproduce,Deer,375,24,0,119,4,offspring:1
5315,reproduce,Monkey,564,262,1,124,1,offspring:1
5319,reproduce,Deer,40,21,6,89,4,offspring:1
5340,starvation,Shroomer,380,195,4,64,5,
5351,kill,Shroomer,654,131,2,123,1,killed_by:Hawk:615
5352,hunt_start,Hawk,615,131,4,123,0,target:Shroomer:653
5353,hunt_fail,Wolf,433,221,1,182,1,discomfort
5359,hunt_start,Hawk,446,182,4,103,8,target:Monkey:323
5374,kill,Elk,131,192,3,213,7,killed_by:Bear:462
5378,starvation,Lizard,69,213,2,79,5,
5379,starvation,Snake,544,119,0,1,5,
5402,spore_matured,Shroomer,-1,134,0,129,2,
5402,reproduce,Shroomer,-1,134,0,129,2,offspring:1
5403,hunt_fail,Hawk,615,133,9,128,9,target_died
5410,hunt_start,Polar Bear,478,144,7,62,0,target:Lizard:220
5416,kill,Deer,636,142,9,94,6,killed_by:Wolf:73
5417,kill,Penguin,287,126,9,288,0,killed_by:Polar Bear:193
5422,kill,Lizard,513,115,6,84,3,killed_by:Hawk:226
5424,kill,Elk,624,28,9,230,8,killed_by:Shark:538
5442,reproduce,Hawk,615,134,8,127,4,offspring:1
5452,spore_matured,Shroomer,-1,210,2,70,8,
5452,reproduce,Shroomer,-1,210,2,70,8,offspring:1
5452,spore_matured,Shroomer,-1,206,7,61,6,
5452,reproduce,Shroomer,-1,206,7,61,6,offspring:1
5455,hunt_start,Polar Bear,193,125,0,287,2,target:Monkey:77
5460,reproduce,Deer,558,147,6,88,2,offspring:1
5477,reproduce,Tapir,149,282,4,228,4,offspring:1
5480,reproduce,Musk Ox,526,233,4,96,0,offspring:1
5495,hunt_start,Wolf,436,228,5,182,4,target:Shroomer:423
5506,starvation,Lizard,373,141,3,247,9,
5516,reproduce,Elk,509,217,9,53,1,offspring:1
5521,reproduce,Monkey,205,265,7,105,7,offspring:1
5538,spore_created,Shroomer,-1,217,7,86,1,
5538,spore_created,Shroomer,-1,211,8,80,6,
5547,starvation,Lizard,258,74,4,103,2,
5549,reproduce,Wolf,73,142,8,91,8,offspring:1
5550,hunt_start,Wolf,73,142,8,91,8,target:Deer:558
5550,hunt_start,Wolf,652,142,5,89,0,target:Deer:63
5555,reproduce,Parrot,374,282,3,160,0,offspring:1
5567,hunt_start,Fox,447,236,5,100,0,target:Lizard:644
5580,hunt_start,Hawk,226,116,3,90,1,target:Lizard:146
5584,spore_created,Shroomer,-1,265,3,241,8,
5584,spore_created,Shroomer,-1,272,0,241,1,
5594,spore_created,Shroomer,-1,151,3,98,6,
5594,spore_created,Shroomer,-1,152,1,103,2,
5648,reproduce,Elk,510,195,4,84,8,offspring:1
5652,reproduce,Turtle,185,207,6,216,8,offspring:1
5653,kill,Shroomer,423,232,0,171,9,killed_by:Wolf:436
5654,hunt_fail,Wolf,434,232,2,172,4,target_died
5654,hunt_start,Wolf,434,232,2,172,4,target:Shroomer:421
5658,spore_matured,Shroomer,-1,217,7,86,1,
5658,reproduce,Shroomer,-1,217,7,86,1,offspring:1
5658,spore_matured,Shroomer,-1,211,6,80,7,
5658,reproduce,Shroomer,-1,211,6,80,7,offspring:1
5659,environment_death,Monkey,323,206,1,102,5,drowning
5659,hunt_fail,Hawk,446,200,5,100,0,target_died
5659,hunt_start,Hawk,446,200,5,100,0,target:Monkey:648
5669,hunt_start,Wolf,655,183,9,125,0,target:Deer:550
5673,hunt_fail,Fox,447,233,0,91,8,discomfort
5684,reproduce,Lizard,109,163,3,155,4,offspring:2
5704,reproduce,Elk,512,228,1,123,1,offspring:1
5710,environment_death,Lizard,230,153,8,80,6,drowning
5716,kill,Deer,558,154,5,93,5,killed_by:Wolf:73
5716,reproduce,Deer,63,151,2,79,1,offspring:1
5724,kill,Lizard,220,120,5,74,3,killed_by:Polar Bear:478
5725,hunt_start,Polar Bear,478,121,0,74,0,target:Lizard:57
5744,starvation,Fox,447,234,6,92,6,
5747,environment_death,Deer,63,151,2,79,0,drowning
5747,hunt_fail,Wolf,652,151,8,85,8,target_died
5747,hunt_start,Wolf,652,151,8,85,8,target:Deer:544
5749,spore_created,Shroomer,-1,72,0,168,8,
5749,spore_created,Shroomer,-1,68,7,170,8,
5750,spore_created,Shroomer,-1,215,0,57,2,
5750,spore_created,Shroomer,-1,207,2,65,7,
5756,spore_matured,Shroomer,-1,265,2,241,7,
5756,reproduce,Shroomer,-1,265,2,241,7,offspring:1
5756,spore_matured,Shroomer,-1,272,0,241,1,
5756,reproduce,Shroomer,-1,272,0,241,1,offspring:1
5758,hunt_start,Hawk,615,138,5,113,4,target:Shroomer:663
5766,spore_matured,Shroomer,-1,151,3,98,6,
5766,reproduce,Shroomer,-1,151,3,98,6,offspring:1
5766,spore_matured,Shroomer,-1,152,1,103,2,
5766,reproduce,Shroomer,-1,152,1,103,2,offspring:1
5793,reproduce,Rabbit,281,90,9,160,0,offspring:2
5800,hunt_start,Bear,462,192,7,214,4,target:Elk:86
5801,reproduce,Elk,168,235,3,130,6,offspring:1
5801,reproduce,Elk,347,19,2,229,5,offspring:1
5801,reproduce,Elk,553,242,7,134,2,offspring:1
5806,kill,Lizard,146,153,4,98,7,killed_by:Hawk:226
5833,kill,Monkey,648,213,8,78,3,killed_by:Hawk:446
5834,hunt_start,Hawk,446,213,6,78,7,target:Lizard:644
5839,hunt_start,Hawk,649,197,3,102,7,target:Monkey:587
5842,reproduce,Monkey,540,256,0,97,9,offspring:1
5844,spore_created,Shroomer,-1,198,3,67,9,
5844,spore_created,Shroomer,-1,197,8,71,9,
5847,kill,Shroomer,421,217,0,169,6,killed_by:Wolf:434
5848,reproduce,Turtle,182,100,1,191,5,offspring:1
5873,reproduce,Deer,470,158,9,96,0,offspring:1
5883,kill,Deer,550,203,1,127,9,killed_by:Wolf:655
5883,reproduce,Deer,44,212,6,144,6,offspring:1
5883,reproduce,Deer,121,212,3,142,5,offspring:1
5883,reproduce,Deer,238,203,1,136,2,offspring:1
5883,reproduce,Deer,267,203,7,133,2,offspring:1
5883,reproduce,Deer,489,208,9,147,1,offspring:1
5884,hunt_start,Wolf,655,202,6,127,5,target:Deer:675
5886,kill,Faeling,625,111,9,74,0,killed_by:Shroomer:663
5910,reproduce,Deer,391,113,6,91,0,offspring:1
5914,reproduce,Monkey,631,259,0,132,1,offspring:1
5916,reproduce,Monkey,564,265,8,123,4,offspring:1
5921,spore_matured,Shroomer,-1,68,7,170,8,
5921,reproduce,Shroomer,-1,68,7,170,8,offspring:1
5922,spore_matured,Shroomer,-1,207,1,65,0,
5922,reproduce,Shroomer,-1,207,1,65,0,offspring:1
5922,spore_matured,Shroomer,-1,215,0,57,2,
5922,reproduce,Shroomer,-1,215,0,57,2,offspring:1
5925,hunt_start,Wolf,433,238,2,183,7,target:Elk:525
5928,spore_created,Shroomer,-1,76,3,170,2,
5928,spore_created,Shroomer,-1,72,4,153,9,
5932,reproduce,Tapir,557,285,4,192,0,offspring:1
5950,kill,Deer,544,148,2,102,9,killed_by:Wolf:652
5951,hunt_start,Wolf,652,148,5,102,5,target:Shroomer:662
5953,kill,Shroomer,663,158,9,98,0,killed_by:Hawk:615
5954,starvation,Fish,194,263,6,10,9,
5962,starvation,Lizard,259,159,5,33,5,
5964,spore_matured,Shroomer,-1,198,3,67,9,
5964,reproduce,Shroomer,-1,198,3,67,9,offspring:1
5964,spore_matured,Shroomer,-1,197,8,71,9,
5964,reproduce,Shroomer,-1,197,8,71,9,offspring:1
5979,hunt_start,Wolf,73,143,4,96,6,target:Shroomer:88
5985,hunt_start,Shark,538,16,8,224,6,target:Elk:347
5999,reproduce,Frog,162,128,0,260,8,offspring:2
6000,reproduce,Camel,416,29,8,8,6,offspring:1
6002,reproduce,Musk Ox,105,245,1,93,1,offspring:1
6003,reproduce,Camel,521,21,6,31,4,offspring:1
6039,spore_created,Shroomer,-1,202,9,65,6,
6039,spore_created,Shroomer,-1,211,7,71,8,
6041,hunt_start,Hawk,654,144,4,140,8,target:Rabbit:606
6056,kill,Lizard,644,234,9,104,2,killed_by:Hawk:446
6057,hunt_start,Hawk,446,234,8,104,0,target:Lizard:438
6079,kill,Elk,86,207,7,207,4,killed_by:Bear:462
6079,kill,Deer,675,203,9,144,8,killed_by:Wolf:655
6079,reproduce,Elk,34,197,8,246,9,offspring:1
6079,reproduce,Elk,53,205,4,230,4,offspring:1
6079,reproduce,Elk,89,206,7,224,2,offspring:1
6079,reproduce,Elk,141,182,6,209,8,offspring:1
6079,reproduce,Elk,169,211,1,231,1,offspring:1
6079,reproduce,Elk,180,197,8,226,9,offspring:1
6079,reproduce,Elk,213,205,5,240,0,offspring:1
6080,kill,Shroomer,662,153,2,96,1,killed_by:Wolf:652
6085,kill,Elk,525,224,4,188,7,killed_by:Wolf:433
6086,hunt_fail,Wolf,434,222,3,179,6,target_died
6086,hunt_start,Wolf,434,222,3,179,6,target:Shroomer:420
6088,starvation,Fox,13,185,3,101,2,
6103,reproduce,Tapir,601,260,6,237,8,offspring:1
6106,reproduce,Parrot,374,283,6,142,0,offspring:1
6108,kill,Shroomer,88,150,3,98,8,killed_by:Wolf:73
6115,spore_created,Shroomer,-1,214,1,57,6,
6115,spore_created,Shroomer,-1,221,0,52,2,
6125,starvation,Wolf,313,212,8,124,5,
6131,kill,Faeling,629,204,1,162,0,killed_by:Shroomer:418
6145,reproduce,Penguin,568,224,0,28,1,offspring:1
6145,spore_created,Shroomer,-1,215,6,70,5,
6145,spore_created,Shroomer,-1,211,0,66,0,
6150,starvation,Snake,476,206,5,178,9,
6159,spore_matured,Shroomer,-1,202,4,65,3,
6159,reproduce,Shroomer,-1,202,4,65,3,offspring:1
6159,spore_matured,Shroomer,-1,211,9,72,3,
6159,reproduce,Shroomer,-1,211,9,72,3,offspring:1
6163,hunt_start,Hawk,595,144,8,144,5,target:Lizard:255
6165,reproduce,Musk Ox,138,97,5,157,1,offspring:1
6169,kill,Elk,347,24,0,234,7,killed_by:Shark:538
6172,hunt_start,Hawk,615,152,9,94,2,target:Lizard:231
6189,hunt_fail,Polar Bear,478,147,6,41,9,discomfort
6192,hunt_start,Hawk,226,155,9,97,8,target:Lizard:231
6194,spore_created,Shroomer,-1,86,3,156,1,
6194,spore_created,Shroomer,-1,89,4,156,6,
6198,reproduce,Musk Ox,277,256,0,101,0,offspring:1
6200,reproduce,Lizard,438,234,5,128,0,offspring:2
6212,starvation,Monkey,445,216,8,75,9,
6212,reproduce,Monkey,39,206,8,63,1,offspring:1
6212,reproduce,Monkey,61,222,8,55,6,offspring:1
6212,reproduce,Monkey,187,208,5,62,3,offspring:1
6212,reproduce,Monkey,552,203,5,58,5,offspring:1
6212,reproduce,Monkey,588,214,2,50,9,offspring:1
6212,reproduce,Monkey,589,201,2,58,5,offspring:1
6228,reproduce,Monkey,77,64,0,254,9,offspring:1
6231,reproduce,Musk Ox,529,100,3,160,0,offspring:1
6242,spore_created,Shroomer,-1,263,7,236,7,
6242,spore_created,Shroomer,-1,247,1,228,6,
6265,spore_matured,Shroomer,-1,215,6,70,5,
6265,reproduce,Shroomer,-1,215,6,70,5,offspring:1
6274,starvation,Musk Ox,297,209,5,161,5,
6274,reproduce,Musk Ox,263,233,6,162,4,offspring:1
6274,reproduce,Musk Ox,357,222,6,163,6,offspring:1
6277,kill,Rabbit,606,159,6,176,1,killed_by:Hawk:654
6278,hunt_start,Hawk,654,159,5,175,9,target:Rabbit:101
6284,kill,Lizard,438,234,2,139,0,killed_by:Hawk:446
6285,hunt_start,Hawk,446,234,2,138,8,target:Lizard:690
6287,spore_matured,Shroomer,-1,212,5,56,6,
6287,reproduce,Shroomer,-1,212,5,56,6,offspring:1
6304,reproduce,Parrot,532,283,1,160,0,offspring:1
6309,spore_matured,Shroomer,-1,210,9,65,8,
6309,reproduce,Shroomer,-1,210,9,65,8,offspring:1
6311,starvation,Fish,496,263,3,10,9,
6317,reproduce,Elk,509,207,1,52,7,offspring:1
6342,hunt_start,Wolf,655,210,3,145,9,target:Deer:44
6343,hunt_start,Wolf,652,156,3,96,7,target:Deer:470
6347,reproduce,Lizard,117,145,2,224,0,offspring:2
6362,spore_matured,Shroomer,-1,263,7,236,7,
6362,reproduce,Shroomer,-1,263,7,236,7,offspring:1
6362,spore_matured,Shroomer,-1,247,1,228,6,
6362,reproduce,Shroomer,-1,247,1,228,6,offspring:1
6366,spore_matured,Shroomer,-1,86,3,156,1,
6366,reproduce,Shroomer,-1,86,3,156,1,offspring:1
6366,spore_matured,Shroomer,-1,89,4,156,6,
6366,reproduce,Shroomer,-1,89,4,156,6,offspring:1
6369,reproduce,Lizard,463,80,7,216,7,offspring:2
6371,hunt_start,Wolf,73,143,3,100,5,target:Deer:641
6373,reproduce,Boar,539,63,1,280,1,offspring:2
6373,reproduce,Boar,586,96,0,265,2,offspring:2
6373,reproduce,Boar,620,63,4,271,4,offspring:2
6373,spore_created,Shroomer,-1,56,8,73,0,
6373,spore_created,Shroomer,-1,49,6,75,6,
6380,reproduce,Deer,40,28,6,92,8,offspring:1
6385,reproduce,Faeling,0,92,5,53,5,offspring:1
6394,reproduce,Turtle,176,221,0,94,4,offspring:1
6395,kill,Lizard,255,159,6,179,1,killed_by:Hawk:595
6396,kill,Shroomer,420,228,6,190,9,killed_by:Wolf:433
6396,hunt_start,Hawk,595,159,5,178,9,target:Rabbit:101
6397,kill,Lizard,463,78,0,214,9,killed_by:Wolf:316
6397,hunt_fail,Wolf,434,228,8,190,4,target_died
6397,hunt_start,Wolf,434,228,8,190,4,target:Lizard:247
6397,reproduce,Monkey,205,260,8,96,0,offspring:1
6398,hunt_start,Wolf,316,78,3,215,1,target:Lizard:702
6402,reproduce,Turtle,178,256,0,133,7,offspring:1
6409,kill,Rabbit,101,154,5,185,5,killed_by:Hawk:654
6409,reproduce,Rabbit,48,172,2,153,6,offspring:2
6409,reproduce,Rabbit,492,163,5,170,1,offspring:2
6410,hunt_start,Hawk,654,154,4,185,3,target:Rabbit:114
6414,reproduce,Elk,366,216,7,62,8,offspring:1
6420,starvation,Parrot,482,1,5,110,4,
6449,reproduce,Elk,510,194,4,82,6,offspring:1
6500,starvation,Fish,15,264,2,10,9,
6505,hunt_start,Bear,462,207,2,199,9,target:Elk:139
6505,reproduce,Elk,512,224,0,119,0,offspring:1
6509,kill,Rabbit,114,151,0,186,1,killed_by:Hawk:654
6510,hunt_start,Hawk,654,150,7,185,9,target:Lizard:109
6513,spore_created,Shroomer,-1,213,1,66,9,
6513,spore_created,Shroomer,-1,216,7,57,7,
6515,reproduce,Monkey,631,253,7,131,2,offspring:1
6515,reproduce,Monkey,659,268,5,143,6,offspring:1
6517,reproduce,Shark,538,17,3,225,6,offspring:1
6518,hunt_start,Shark,538,17,3,225,5,target:Shroomer:389
6518,hunt_start,Shark,721,17,2,228,4,target:Shroomer:389
6520,spore_created,Shroomer,-1,77,3,171,0,
6520,spore_created,Shroomer,-1,77,1,172,4,
6521,reproduce,Tapir,581,154,8,128,0,offspring:1
6524,starvation,Lizard,219,159,5,33,5,
6528,environment_death,Shroomer,699,248,4,228,6,drowning
6536,starvation,Musk Ox,119,200,0,159,8,
6545,spore_matured,Shroomer,-1,56,8,73,0,
6545,reproduce,Shroomer,-1,56,8,73,0,offspring:1
6545,spore_matured,Shroomer,-1,49,6,75,6,
6545,reproduce,Shroomer,-1,49,6,75,6,offspring:1
6546,reproduce,Elk,214,193,9,82,6,offspring:1
6548,kill,Deer,641,129,5,100,6,killed_by:Wolf:73
6548,reproduce,Deer,391,110,9,83,7,offspring:1
6548,reproduce,Deer,613,141,4,84,0,offspring:1
6550,reproduce,Wolf,73,130,0,100,6,offspring:1
6551,hunt_start,Wolf,73,129,9,100,6,target:Deer:386
6551,hunt_start,Wolf,711,132,5,101,5,target:Deer:386
6555,kill,Lizard,690,262,6,106,5,killed_by:Hawk:446
6555,reproduce,Parrot,373,278,7,155,3,offspring:1
6556,hunt_start,Hawk,446,262,5,106,6,target:Monkey:540
6587,reproduce,Monkey,540,260,8,95,9,offspring:1
6602,reproduce,Elk,168,229,0,149,4,offspring:1
6602,reproduce,Elk,553,251,2,134,2,offspring:1
6602,reproduce,Elk,599,236,9,146,8,offspring:1
6630,reproduce,Faeling,1,227,5,142,7,offspring:1
6633,reproduce,Tapir,557,277,0,186,9,offspring:1
6640,spore_matured,Shroomer,-1,77,0,170,9,
6640,reproduce,Shroomer,-1,77,0,170,9,offspring:1
6648,spore_created,Shroomer,-1,90,6,160,8,
6648,spore_created,Shroomer,-1,79,2,158,8,
6657,reproduce,Parrot,374,281,3,152,0,offspring:1
6658,spore_matured,Shroomer,-1,212,9,66,2,
6658,reproduce,Shroomer,-1,212,9,66,2,offspring:1
6662,hunt_start,Polar Bear,478,146,3,46,6,target:Lizard:172
6673,starvation,Parrot,243,1,5,110,6,
6682,starvation,Wolf,316,101,6,242,4,
6685,kill,Rabbit,101,178,3,136,7,killed_by:Hawk:595
6685,spore_matured,Shroomer,-1,216,7,57,7,
6685,reproduce,Shroomer,-1,216,7,57,7,offspring:1
6686,hunt_start,Hawk,595,178,2,136,9,target:Rabbit:48
6689,starvation,Monkey,331,70,1,204,0,
6705,spore_created,Shroomer,-1,213,7,76,1,
6705,spore_created,Shroomer,-1,206,3,79,9,
6728,environment_death,Lizard,231,100,0,25,0,drowning
6728,hunt_fail,Hawk,226,106,3,26,9,target_died
6728,hunt_start,Hawk,226,106,3,26,9,target:Lizard:108
6728,hunt_fail,Hawk,615,105,9,26,7,target_died
6728,hunt_start,Hawk,615,105,9,26,7,target:Lizard:108
6732,spore_created,Shroomer,-1,67,7,106,6,
6732,spore_created,Shroomer,-1,59,0,104,6,
6741,kill,Lizard,109,177,0,160,2,killed_by:Hawk:654
6741,reproduce,Lizard,323,165,8,150,8,offspring:2
6741,reproduce,Lizard,651,177,0,153,4,offspring:2
6742,hunt_start,Hawk,654,176,9,160,3,target:Lizard:109
6746,reproduce,Penguin,568,226,0,35,4,offspring:1
6747,starvation,Monkey,54,249,2,65,0,
6748,spore_created,Shroomer,-1,234,0,75,2,
6748,spore_created,Shroomer,-1,227,1,73,2,
6776,kill,Shroomer,389,30,2,230,7,killed_by:Shark:721
6777,kill,Elk,139,223,4,204,5,killed_by:Bear:462
6777,hunt_fail,Shark,538,28,8,229,7,target_died
6777,hunt_start,Shark,538,28,8,229,7,target:Shroomer:388
6777,hunt_start,Shark,721,29,2,230,5,target:Shroomer:388
6790,kill,Deer,386,145,2,114,2,killed_by:Wolf:711
6791,hunt_fail,Wolf,73,143,1,112,3,target_died
6791,hunt_start,Wolf,73,143,1,112,3,target:Shroomer:394
6791,hunt_start,Wolf,711,144,8,113,9,target:Shroomer:394
6793,kill,Monkey,540,256,7,69,0,killed_by:Hawk:446
6794,hunt_start,Hawk,446,256,7,69,3,target:Lizard:647
6804,starvation,Parrot,612,16,2,79,8,
6804,reproduce,Parrot,342,1,1,78,9,offspring:1
6804,reproduce,Parrot,577,3,2,94,4,offspring:1
6804,reproduce,Parrot,578,14,7,84,6,offspring:1
6804,reproduce,Parrot,600,23,7,89,8,offspring:1
6804,reproduce,Parrot,609,3,2,84,2,offspring:1
6804,reproduce,Parrot,611,49,0,90,8,offspring:1
6804,reproduce,Parrot,622,3,6,84,6,offspring:1
6818,spore_created,Shroomer,-1,54,6,86,5,
6818,spore_created,Shroomer,-1,62,2,82,1,
6824,reproduce,Musk Ox,33,106,5,160,0,offspring:1
6825,spore_matured,Shroomer,-1,206,3,79,9,
6825,reproduce,Shroomer,-1,206,3,79,9,offspring:1
6825,spore_matured,Shroomer,-1,213,7,76,3,
6825,reproduce,Shroomer,-1,213,7,76,3,offspring:1
6847,spore_created,Shroomer,-1,60,1,161,2,
6847,spore_created,Shroomer,-1,61,9,165,1,
6854,hunt_start,Boar,707,97,9,259,9,target:Frog:67
6855,reproduce,Lizard,344,269,0,95,2,offspring:2
6855,reproduce,Lizard,441,263,7,95,4,offspring:2
6855,reproduce,Lizard,594,264,2,92,8,offspring:2
6855,reproduce,Lizard,645,262,4,84,4,offspring:2
6855,reproduce,Lizard,646,273,8,128,0,offspring:2
6857,reproduce,Monkey,537,128,0,286,2,offspring:1
6858,spore_created,Shroomer,-1,94,7,150,7,
6858,spore_created,Shroomer,-1,98,0,161,0,
6886,reproduce,Tapir,628,280,4,183,7,offspring:1
6896,kill,Shroomer,388,23,0,234,0,killed_by:Shark:721
6897,hunt_fail,Shark,538,22,8,233,2,target_died
6897,hunt_start,Shark,538,22,8,233,2,target:Elk:669
6902,starvation,Tapir,106,189,2,83,5,
6903,kill,Lizard,108,138,8,32,8,killed_by:Hawk:226
6903,reproduce,Musk Ox,105,258,9,99,9,offspring:1
6904,hunt_start,Hawk,226,138,7,32,7,target:Lizard:261
6904,hunt_fail,Hawk,615,135,7,31,0,target_died
6904,hunt_start,Hawk,615,135,7,31,0,target:Lizard:261
6904,spore_matured,Shroomer,-1,59,0,104,6,
6904,reproduce,Shroomer,-1,59,0,104,6,offspring:1
6904,spore_matured,Shroomer,-1,68,2,106,5,
6904,reproduce,Shroomer,-1,68,2,106,5,offspring:1
6911,spore_created,Shroomer,-1,214,5,58,3,
6911,spore_created,Shroomer,-1,202,3,59,3,
6920,spore_created,Shroomer,-1,134,6,121,2,
6920,spore_created,Shroomer,-1,135,7,122,9,
6920,spore_matured,Shroomer,-1,234,0,75,2,
6920,reproduce,Shroomer,-1,234,0,75,2,offspring:1
6920,spore_matured,Shroomer,-1,227,7,73,7,
6920,reproduce,Shroomer,-1,227,7,73,7,offspring:1
6944,kill,Lizard,109,164,8,132,8,killed_by:Hawk:654
6945,hunt_start,Hawk,654,165,0,132,8,target:Lizard:231
6955,reproduce,Parrot,364,275,6,160,0,offspring:1
6964,hunt_fail,Wolf,434,184,8,214,4,discomfort
6975,reproduce,Monkey,487,128,0,274,6,offspring:1
6977,hunt_fail,Wolf,436,184,6,214,0,discomfort
6982,kill,Shroomer,394,138,3,124,6,killed_by:Wolf:711
6983,hunt_fail,Wolf,73,138,4,123,9,target_died
6983,hunt_start,Wolf,73,138,4,123,9,target:Shroomer:392
6984,hunt_fail,Wolf,433,184,5,215,6,discomfort
6990,spore_matured,Shroomer,-1,54,6,86,5,
6990,reproduce,Shroomer,-1,54,6,86,5,offspring:1
6990,spore_matured,Shroomer,-1,62,5,82,2,
6990,reproduce,Shroomer,-1,62,5,82,2,offspring:1
7001,reproduce,Camel,416,29,8,3,1,offspring:1
7001,reproduce,Camel,592,20,3,29,0,offspring:1
7004,reproduce,Camel,521,22,5,32,7,offspring:1
7010,reproduce,Monkey,205,269,8,90,0,offspring:1
7016,hunt_start,Hawk,541,153,8,120,5,target:Shroomer:316
7019,spore_matured,Shroomer,-1,61,9,165,1,
7019,reproduce,Shroomer,-1,61,9,165,1,offspring:1
7032,reproduce,Musk Ox,175,243,3,91,4,offspring:1
7040,spore_matured,Shroomer,-1,134,5,121,0,
7040,reproduce,Shroomer,-1,134,5,121,0,offspring:1
7040,spore_matured,Shroomer,-1,135,9,123,2,
7040,reproduce,Shroomer,-1,135,9,123,2,offspring:1
7043,kill,Lizard,261,126,2,55,6,killed_by:Hawk:226
7044,starvation,Shroomer,208,54,4,160,6,
7044,hunt_start,Hawk,226,126,2,55,4,target:Lizard:517
7044,hunt_fail,Hawk,615,126,9,54,0,target_died
7044,hunt_start,Hawk,615,126,9,54,0,target:Lizard:517
7045,reproduce,Deer,132,20,4,128,0,offspring:1
7058,kill,Deer,470,170,0,97,4,killed_by:Wolf:652
7059,hunt_fail,Polar Bear,478,132,1,12,0,discomfort
7079,environment_death,Lizard,247,179,1,218,5,drowning
7083,spore_matured,Shroomer,-1,214,5,58,3,
7083,reproduce,Shroomer,-1,214,5,58,3,offspring:1
7083,spore_matured,Shroomer,-1,202,3,59,3,
7083,reproduce,Shroomer,-1,202,3,59,3,offspring:1
7084,reproduce,Musk Ox,294,224,0,163,1,offspring:1
7094,spore_created,Shroomer,-1,69,9,184,4,
7094,spore_created,Shroomer,-1,78,8,177,9,
7098,reproduce,Lizard,117,165,0,230,5,offspring:2
7102,kill,Elk,669,10,5,221,2,killed_by:Shark:538
7103,starvation,Parrot,567,16,2,79,7,
