tick,event,species,entity_id,x,y,detail
5310,stat_starvation,Deer,-1,0,0,0,0,count:20
5310,stat_kill,Deer,-1,0,0,0,0,count:2
5310,stat_kill,Shroomer,-1,0,0,0,0,count:1
5310,stat_kill,Turtle,-1,0,0,0,0,count:1
5340,stat_birth,Sectid,-1,0,0,0,0,count:21
5340,stat_age_death,Sectid,-1,0,0,0,0,count:1
5340,stat_starvation,Sectid,-1,0,0,0,0,count:32
5340,stat_kill,Sectid,-1,0,0,0,0,count:2
5340,stat_birth,Fish,-1,0,0,0,0,count:59
5340,stat_age_death,Fish,-1,0,0,0,0,count:5
5340,stat_kill,Fish,-1,0,0,0,0,count:70
5340,stat_starvation,Elk,-1,0,0,0,0,count:28
5340,stat_kill,Elk,-1,0,0,0,0,count:1
5340,stat_starvation,Musk Ox,-1,0,0,0,0,count:12
5340,stat_kill,Musk Ox,-1,0,0,0,0,count:2
5340,stat_starvation,Arctic Fox,-1,0,0,0,0,count:18
5340,stat_starvation,Wolf,-1,0,0,0,0,count:12
5340,stat_starvation,Fox,-1,0,0,0,0,count:1
5340,stat_starvation,Hawk,-1,0,0,0,0,count:1
5340,stat_starvation,Camel,-1,0,0,0,0,count:51
5340,stat_kill,Camel,-1,0,0,0,0,count:2
5340,stat_starvation,Deer,-1,0,0,0,0,count:23
5340,stat_kill,Deer,-1,0,0,0,0,count:1
5340,stat_kill,Shroomer,-1,0,0,0,0,count:1
5341,reproduce,Deer,951,256,7,272,0,offspring:1
5348,reproduce,Parrot,965,210,2,258,8,offspring:1
5370,stat_birth,Deer,-1,0,0,0,0,count:1
5370,stat_starvation,Deer,-1,0,0,0,0,count:25
5370,stat_kill,Deer,-1,0,0,0,0,count:1
5370,stat_birth,Sectid,-1,0,0,0,0,count:24
5370,stat_age_death,Sectid,-1,0,0,0,0,count:2
5370,stat_starvation,Sectid,-1,0,0,0,0,count:27
5370,stat_birth,Elk,-1,0,0,0,0,count:1
5370,stat_starvation,Elk,-1,0,0,0,0,count:26
5370,stat_kill,Elk,-1,0,0,0,0,count:3
5370,stat_birth,Fish,-1,0,0,0,0,count:57
5370,stat_age_death,Fish,-1,0,0,0,0,count:5
5370,stat_starvation,Fish,-1,0,0,0,0,count:2
5370,stat_kill,Fish,-1,0,0,0,0,count:71
5370,stat_birth,Musk Ox,-1,0,0,0,0,count:1
5370,stat_starvation,Musk Ox,-1,0,0,0,0,count:11
5370,stat_starvation,Arctic Fox,-1,0,0,0,0,count:15
5370,stat_starvation,Wolf,-1,0,0,0,0,count:12
5370,stat_starvation,Fox,-1,0,0,0,0,count:2
5370,stat_starvation,Camel,-1,0,0,0,0,count:40
5370,stat_kill,Camel,-1,0,0,0,0,count:1
5370,stat_kill,Shroomer,-1,0,0,0,0,count:1
5370,stat_starvation,Hawk,-1,0,0,0,0,count:1
5400,stat_birth,Sectid,-1,0,0,0,0,count:15
5400,stat_starvation,Sectid,-1,0,0,0,0,count:35
5400,stat_birth,Fish,-1,0,0,0,0,count:58
5400,stat_age_death,Fish,-1,0,0,0,0,count:4
5400,stat_starvation,Fish,-1,0,0,0,0,count:1
5400,stat_kill,Fish,-1,0,0,0,0,count:76
5400,stat_birth,Tapir,-1,0,0,0,0,count:2
5400,stat_birth,Wolf,-1,0,0,0,0,count:1
5400,stat_starvation,Wolf,-1,0,0,0,0,count:13
5400,stat_birth,Turtle,-1,0,0,0,0,count:1
5400,stat_kill,Turtle,-1,0,0,0,0,count:1
5400,stat_starvation,Arctic Fox,-1,0,0,0,0,count:13
5400,stat_starvation,Musk Ox,-1,0,0,0,0,count:9
5400,stat_starvation,Elk,-1,0,0,0,0,count:37
5400,stat_kill,Elk,-1,0,0,0,0,count:5
5400,stat_kill,Lizard,-1,0,0,0,0,count:1
5400,stat_kill,Shroomer,-1,0,0,0,0,count:2
5400,stat_starvation,Camel,-1,0,0,0,0,count:31
5400,stat_kill,Camel,-1,0,0,0,0,count:4
5400,stat_starvation,Deer,-1,0,0,0,0,count:21
5400,stat_kill,Deer,-1,0,0,0,0,count:4
5430,stat_birth,Sectid,-1,0,0,0,0,count:17
5430,stat_age_death,Sectid,-1,0,0,0,0,count:1
5430,stat_starvation,Sectid,-1,0,0,0,0,count:26
5430,stat_birth,Fish,-1,0,0,0,0,count:68
5430,stat_age_death,Fish,-1,0,0,0,0,count:4
5430,stat_kill,Fish,-1,0,0,0,0,count:74
5430,stat_birth,Camel,-1,0,0,0,0,count:1
5430,stat_starvation,Camel,-1,0,0,0,0,count:37
5430,stat_kill,Camel,-1,0,0,0,0,count:2
5430,stat_age_death,Arctic Fox,-1,0,0,0,0,count:1
5430,stat_starvation,Arctic Fox,-1,0,0,0,0,count:20
5430,stat_starvation,Musk Ox,-1,0,0,0,0,count:11
5430,stat_starvation,Wolf,-1,0,0,0,0,count:13
5430,stat_starvation,Elk,-1,0,0,0,0,count:34
5430,stat_kill,Elk,-1,0,0,0,0,count:3
5430,stat_starvation,Fox,-1,0,0,0,0,count:2
5430,stat_starvation,Hawk,-1,0,0,0,0,count:2
5430,stat_starvation,Deer,-1,0,0,0,0,count:29
5430,stat_kill,Deer,-1,0,0,0,0,count:3
5460,stat_birth,Sectid,-1,0,0,0,0,count:23
5460,stat_age_death,Sectid,-1,0,0,0,0,count:1
5460,stat_starvation,Sectid,-1,0,0,0,0,count:38
5460,stat_birth,Fish,-1,0,0,0,0,count:65
5460,stat_age_death,Fish,-1,0,0,0,0,count:5
5460,stat_starvation,Fish,-1,0,0,0,0,count:2
5460,stat_kill,Fish,-1,0,0,0,0,count:73
5460,stat_starvation,Musk Ox,-1,0,0,0,0,count:10
5460,stat_starvation,Arctic Fox,-1,0,0,0,0,count:19
5460,stat_starvation,Wolf,-1,0,0,0,0,count:17
5460,stat_starvation,Elk,-1,0,0,0,0,count:39
5460,stat_kill,Elk,-1,0,0,0,0,count:2
5460,stat_starvation,Camel,-1,0,0,0,0,count:32
5460,stat_starvation,Deer,-1,0,0,0,0,count:24
5460,stat_kill,Deer,-1,0,0,0,0,count:3
5460,stat_kill,Shroomer,-1,0,0,0,0,count:1
5490,stat_birth,Sectid,-1,0,0,0,0,count:25
5490,stat_age_death,Sectid,-1,0,0,0,0,count:1
5490,stat_starvation,Sectid,-1,0,0,0,0,count:38
5490,stat_kill,Sectid,-1,0,0,0,0,count:1
5490,stat_birth,Fish,-1,0,0,0,0,count:52
5490,stat_age_death,Fish,-1,0,0,0,0,count:5
5490,stat_starvation,Fish,-1,0,0,0,0,count:1
5490,stat_kill,Fish,-1,0,0,0,0,count:78
5490,stat_starvation,Elk,-1,0,0,0,0,count:47
5490,stat_kill,Elk,-1,0,0,0,0,count:2
5490,stat_starvation,Musk Ox,-1,0,0,0,0,count:10
5490,stat_kill,Musk Ox,-1,0,0,0,0,count:2
5490,stat_starvation,Arctic Fox,-1,0,0,0,0,count:25
5490,stat_starvation,Wolf,-1,0,0,0,0,count:12
5490,stat_starvation,Hawk,-1,0,0,0,0,count:3
5490,stat_starvation,Camel,-1,0,0,0,0,count:34
5490,stat_kill,Camel,-1,0,0,0,0,count:3
5490,stat_starvation,Fox,-1,0,0,0,0,count:1
5490,stat_kill,Tapir,-1,0,0,0,0,count:2
5490,stat_starvation,Deer,-1,0,0,0,0,count:17
5490,stat_kill,Deer,-1,0,0,0,0,count:4
5512,reproduce,Frog,311,288,0,271,1,offspring:2
5520,stat_birth,Sectid,-1,0,0,0,0,count:20
5520,stat_age_death,Sectid,-1,0,0,0,0,count:2
5520,stat_starvation,Sectid,-1,0,0,0,0,count:41
5520,stat_kill,Sectid,-1,0,0,0,0,count:2
5520,stat_birth,Fish,-1,0,0,0,0,count:52
5520,stat_age_death,Fish,-1,0,0,0,0,count:5
5520,stat_kill,Fish,-1,0,0,0,0,count:77
5520,stat_birth,Shroomer,-1,0,0,0,0,count:1
5520,stat_kill,Shroomer,-1,0,0,0,0,count:1
5520,stat_birth,Wolf,-1,0,0,0,0,count:1
5520,stat_starvation,Wolf,-1,0,0,0,0,count:14
5520,stat_birth,Hawk,-1,0,0,0,0,count:1
5520,stat_starvation,Musk Ox,-1,0,0,0,0,count:12
5520,stat_starvation,Arctic Fox,-1,0,0,0,0,count:19
5520,stat_starvation,Elk,-1,0,0,0,0,count:54
5520,stat_kill,Elk,-1,0,0,0,0,count:1
5520,stat_starvation,Fox,-1,0,0,0,0,count:3
5520,stat_kill,Turtle,-1,0,0,0,0,count:1
5520,stat_starvation,Camel,-1,0,0,0,0,count:36
5520,stat_kill,Camel,-1,0,0,0,0,count:5
5520,stat_starvation,Deer,-1,0,0,0,0,count:23
5520,stat_kill,Deer,-1,0,0,0,0,count:2
5520,stat_kill,Frog,-1,0,0,0,0,count:1
5520,stat_kill,Tapir,-1,0,0,0,0,count:1
5550,stat_birth,Fish,-1,0,0,0,0,count:49
5550,stat_age_death,Fish,-1,0,0,0,0,count:4
5550,stat_starvation,Fish,-1,0,0,0,0,count:1
5550,stat_kill,Fish,-1,0,0,0,0,count:80
5550,stat_birth,Sectid,-1,0,0,0,0,count:19
5550,stat_starvation,Sectid,-1,0,0,0,0,count:41
5550,stat_starvation,Musk Ox,-1,0,0,0,0,count:10
5550,stat_starvation,Arctic Fox,-1,0,0,0,0,count:26
5550,stat_starvation,Elk,-1,0,0,0,0,count:48
5550,stat_kill,Elk,-1,0,0,0,0,count:1
5550,stat_starvation,Wolf,-1,0,0,0,0,count:16
5550,stat_starvation,Deer,-1,0,0,0,0,count:17
5550,stat_kill,Deer,-1,0,0,0,0,count:5
5550,stat_starvation,Camel,-1,0,0,0,0,count:34
5550,stat_kill,Camel,-1,0,0,0,0,count:3
5550,stat_kill,Frog,-1,0,0,0,0,count:1
5550,stat_kill,Tapir,-1,0,0,0,0,count:2
5550,stat_kill,Turtle,-1,0,0,0,0,count:3
5550,stat_starvation,Boar,-1,0,0,0,0,count:1
5580,stat_birth,Sectid,-1,0,0,0,0,count:22
5580,stat_starvation,Sectid,-1,0,0,0,0,count:52
5580,stat_birth,Deer,-1,0,0,0,0,count:2
5580,stat_starvation,Deer,-1,0,0,0,0,count:21
5580,stat_kill,Deer,-1,0,0,0,0,count:5
5580,stat_birth,Fish,-1,0,0,0,0,count:52
5580,stat_age_death,Fish,-1,0,0,0,0,count:5
5580,stat_starvation,Fish,-1,0,0,0,0,count:2
5580,stat_kill,Fish,-1,0,0,0,0,count:78
5580,stat_birth,Tapir,-1,0,0,0,0,count:1
5580,stat_starvation,Elk,-1,0,0,0,0,count:42
5580,stat_kill,Elk,-1,0,0,0,0,count:2
5580,stat_starvation,Arctic Fox,-1,0,0,0,0,count:25
5580,stat_starvation,Wolf,-1,0,0,0,0,count:11
5580,stat_starvation,Musk Ox,-1,0,0,0,0,count:13
5580,stat_kill,Musk Ox,-1,0,0,0,0,count:1
5580,stat_starvation,Fox,-1,0,0,0,0,count:1
5580,stat_starvation,Camel,-1,0,0,0,0,count:35
5580,stat_kill,Camel,-1,0,0,0,0,count:2
5580,stat_starvation,Polar Bear,-1,0,0,0,0,count:1
5580,stat_starvation,Hawk,-1,0,0,0,0,count:1
5610,stat_birth,Sectid,-1,0,0,0,0,count:22
5610,stat_age_death,Sectid,-1,0,0,0,0,count:1
5610,stat_starvation,Sectid,-1,0,0,0,0,count:43
5610,stat_birth,Fish,-1,0,0,0,0,count:55
5610,stat_age_death,Fish,-1,0,0,0,0,count:3
5610,stat_kill,Fish,-1,0,0,0,0,count:82
5610,stat_birth,Wolf,-1,0,0,0,0,count:1
5610,stat_starvation,Wolf,-1,0,0,0,0,count:17
5610,stat_starvation,Musk Ox,-1,0,0,0,0,count:14
5610,stat_kill,Musk Ox,-1,0,0,0,0,count:2
5610,stat_starvation,Elk,-1,0,0,0,0,count:52
5610,stat_kill,Elk,-1,0,0,0,0,count:1
5610,stat_starvation,Arctic Fox,-1,0,0,0,0,count:29
5610,stat_starvation,Deer,-1,0,0,0,0,count:10
5610,stat_kill,Deer,-1,0,0,0,0,count:1
5610,stat_kill,Tapir,-1,0,0,0,0,count:1
5610,stat_starvation,Camel,-1,0,0,0,0,count:31
5610,stat_kill,Camel,-1,0,0,0,0,count:7
5610,stat_kill,Frog,-1,0,0,0,0,count:1
5610,stat_starvation,Hawk,-1,0,0,0,0,count:2
5610,stat_kill,Shroomer,-1,0,0,0,0,count:1
5640,stat_birth,Sectid,-1,0,0,0,0,count:23
5640,stat_starvation,Sectid,-1,0,0,0,0,count:54
5640,stat_birth,Fish,-1,0,0,0,0,count:52
5640,stat_age_death,Fish,-1,0,0,0,0,count:5
5640,stat_starvation,Fish,-1,0,0,0,0,count:1
5640,stat_kill,Fish,-1,0,0,0,0,count:84
5640,stat_birth,Tapir,-1,0,0,0,0,count:1
5640,stat_birth,Turtle,-1,0,0,0,0,count:1
5640,stat_kill,Turtle,-1,0,0,0,0,count:1
5640,stat_starvation,Elk,-1,0,0,0,0,count:53
5640,stat_kill,Elk,-1,0,0,0,0,count:1
5640,stat_age_death,Arctic Fox,-1,0,0,0,0,count:1
5640,stat_starvation,Arctic Fox,-1,0,0,0,0,count:25
5640,stat_starvation,Wolf,-1,0,0,0,0,count:15
5640,stat_starvation,Musk Ox,-1,0,0,0,0,count:9
5640,stat_kill,Musk Ox,-1,0,0,0,0,count:1
5640,stat_kill,Lizard,-1,0,0,0,0,count:1
5640,stat_starvation,Camel,-1,0,0,0,0,count:40
5640,stat_kill,Camel,-1,0,0,0,0,count:2
5640,stat_starvation,Deer,-1,0,0,0,0,count:16
5640,stat_kill,Deer,-1,0,0,0,0,count:5
5640,stat_kill,Shroomer,-1,0,0,0,0,count:2
5640,stat_starvation,Hawk,-1,0,0,0,0,count:1
5670,stat_birth,Sectid,-1,0,0,0,0,count:18
5670,stat_age_death,Sectid,-1,0,0,0,0,count:1
5670,stat_starvation,Sectid,-1,0,0,0,0,count:51
5670,stat_birth,Fish,-1,0,0,0,0,count:36
5670,stat_age_death,Fish,-1,0,0,0,0,count:4
5670,stat_starvation,Fish,-1,0,0,0,0,count:2
5670,stat_kill,Fish,-1,0,0,0,0,count:86
5670,stat_birth,Crocodile,-1,0,0,0,0,count:1
5670,stat_starvation,Elk,-1,0,0,0,0,count:46
5670,stat_kill,Elk,-1,0,0,0,0,count:4
5670,stat_starvation,Musk Ox,-1,0,0,0,0,count:4
5670,stat_kill,Musk Ox,-1,0,0,0,0,count:2
5670,stat_starvation,Arctic Fox,-1,0,0,0,0,count:29
5670,stat_starvation,Wolf,-1,0,0,0,0,count:16
5670,stat_starvation,Fox,-1,0,0,0,0,count:3
5670,stat_kill,Shroomer,-1,0,0,0,0,count:2
5670,stat_starvation,Camel,-1,0,0,0,0,count:43
5670,stat_kill,Tapir,-1,0,0,0,0,count:1
5670,stat_starvation,Deer,-1,0,0,0,0,count:12
5670,stat_kill,Deer,-1,0,0,0,0,count:2
5670,stat_starvation,Hawk,-1,0,0,0,0,count:5
5700,stat_birth,Sectid,-1,0,0,0,0,count:19
5700,stat_age_death,Sectid,-1,0,0,0,0,count:2
5700,stat_starvation,Sectid,-1,0,0,0,0,count:53
5700,stat_kill,Sectid,-1,0,0,0,0,count:1
5700,stat_birth,Fish,-1,0,0,0,0,count:41
5700,stat_age_death,Fish,-1,0,0,0,0,count:3
5700,stat_kill,Fish,-1,0,0,0,0,count:87
5700,stat_birth,Wolf,-1,0,0,0,0,count:1
5700,stat_starvation,Wolf,-1,0,0,0,0,count:13
5700,stat_birth,Shroomer,-1,0,0,0,0,count:1
5700,stat_kill,Shroomer,-1,0,0,0,0,count:1
5700,stat_starvation,Elk,-1,0,0,0,0,count:45
5700,stat_starvation,Arctic Fox,-1,0,0,0,0,count:22
5700,stat_starvation,Musk Ox,-1,0,0,0,0,count:6
5700,stat_kill,Musk Ox,-1,0,0,0,0,count:2
5700,stat_starvation,Fox,-1,0,0,0,0,count:2
5700,stat_starvation,Deer,-1,0,0,0,0,count:12
5700,stat_kill,Deer,-1,0,0,0,0,count:6
5700,stat_starvation,Camel,-1,0,0,0,0,count:29
5700,stat_kill,Camel,-1,0,0,0,0,count:5
5700,stat_starvation,Hawk,-1,0,0,0,0,count:5
5700,stat_kill,Turtle,-1,0,0,0,0,count:1
5730,stat_birth,Sectid,-1,0,0,0,0,count:13
5730,stat_starvation,Sectid,-1,0,0,0,0,count:55
5730,stat_birth,Elk,-1,0,0,0,0,count:1
5730,stat_starvation,Elk,-1,0,0,0,0,count:40
5730,stat_kill,Elk,-1,0,0,0,0,count:2
5730,stat_birth,Fish,-1,0,0,0,0,count:42
5730,stat_age_death,Fish,-1,0,0,0,0,count:3
5730,stat_starvation,Fish,-1,0,0,0,0,count:1
5730,stat_kill,Fish,-1,0,0,0,0,count:86
5730,stat_birth,Polar Bear,-1,0,0,0,0,count:1
5730,stat_starvation,Arctic Fox,-1,0,0,0,0,count:20
5730,stat_starvation,Musk Ox,-1,0,0,0,0,count:11
5730,stat_starvation,Wolf,-1,0,0,0,0,count:13
5730,stat_starvation,Fox,-1,0,0,0,0,count:1
5730,stat_starvation,Camel,-1,0,0,0,0,count:43
5730,stat_kill,Camel,-1,0,0,0,0,count:3
5730,stat_kill,Shroomer,-1,0,0,0,0,count:1
5730,stat_starvation,Deer,-1,0,0,0,0,count:18
5730,stat_kill,Deer,-1,0,0,0,0,count:6
5730,stat_starvation,Hawk,-1,0,0,0,0,count:6
5760,stat_birth,Sectid,-1,0,0,0,0,count:23
5760,stat_age_death,Sectid,-1,0,0,0,0,count:1
5760,stat_starvation,Sectid,-1,0,0,0,0,count:59
5760,stat_birth,Fish,-1,0,0,0,0,count:38
5760,stat_age_death,Fish,-1,0,0,0,0,count:4
5760,stat_kill,Fish,-1,0,0,0,0,count:88
5760,stat_birth,Turtle,-1,0,0,0,0,count:1
5760,stat_kill,Turtle,-1,0,0,0,0,count:1
5760,stat_starvation,Elk,-1,0,0,0,0,count:40
5760,stat_kill,Elk,-1,0,0,0,0,count:3
5760,stat_starvation,Arctic Fox,-1,0,0,0,0,count:27
5760,stat_starvation,Musk Ox,-1,0,0,0,0,count:3
5760,stat_starvation,Wolf,-1,0,0,0,0,count:16
5760,stat_starvation,Fox,-1,0,0,0,0,count:2
5760,stat_starvation,Camel,-1,0,0,0,0,count:35
5760,stat_kill,Camel,-1,0,0,0,0,count:3
5760,stat_kill,Shroomer,-1,0,0,0,0,count:1
5760,stat_starvation,Deer,-1,0,0,0,0,count:8
5760,stat_kill,Deer,-1,0,0,0,0,count:4
5760,stat_kill,Tapir,-1,0,0,0,0,count:1
5760,stat_kill,Penguin,-1,0,0,0,0,count:1
5760,stat_starvation,Hawk,-1,0,0,0,0,count:7
5790,stat_birth,Sectid,-1,0,0,0,0,count:21
5790,stat_age_death,Sectid,-1,0,0,0,0,count:1
5790,stat_starvation,Sectid,-1,0,0,0,0,count:63
5790,stat_birth,Fish,-1,0,0,0,0,count:38
5790,stat_age_death,Fish,-1,0,0,0,0,count:3
5790,stat_starvation,Fish,-1,0,0,0,0,count:2
5790,stat_kill,Fish,-1,0,0,0,0,count:88
5790,stat_starvation,Deer,-1,0,0,0,0,count:15
5790,stat_kill,Deer,-1,0,0,0,0,count:5
5790,stat_starvation,Arctic Fox,-1,0,0,0,0,count:24
5790,stat_starvation,Wolf,-1,0,0,0,0,count:12
5790,stat_starvation,Musk Ox,-1,0,0,0,0,count:10
5790,stat_starvation,Elk,-1,0,0,0,0,count:39
5790,stat_kill,Elk,-1,0,0,0,0,count:5
5790,stat_starvation,Camel,-1,0,0,0,0,count:43
5790,stat_kill,Camel,-1,0,0,0,0,count:4
5790,stat_kill,Shroomer,-1,0,0,0,0,count:2
5790,stat_starvation,Hawk,-1,0,0,0,0,count:7
5790,stat_age_death,Snake,-1,0,0,0,0,count:1
5802,reproduce,Elk,461,212,6,276,5,offspring:1
5820,stat_birth,Fish,-1,0,0,0,0,count:43
5820,stat_age_death,Fish,-1,0,0,0,0,count:3
5820,stat_starvation,Fish,-1,0,0,0,0,count:1
5820,stat_kill,Fish,-1,0,0,0,0,count:91
5820,stat_birth,Sectid,-1,0,0,0,0,count:13
5820,stat_starvation,Sectid,-1,0,0,0,0,count:55
5820,stat_kill,Sectid,-1,0,0,0,0,count:1
5820,stat_birth,Turtle,-1,0,0,0,0,count:1
5820,stat_kill,Turtle,-1,0,0,0,0,count:2
5820,stat_starvation,Arctic Fox,-1,0,0,0,0,count:22
5820,stat_starvation,Wolf,-1,0,0,0,0,count:14
5820,stat_starvation,Musk Ox,-1,0,0,0,0,count:5
5820,stat_starvation,Elk,-1,0,0,0,0,count:39
5820,stat_kill,Elk,-1,0,0,0,0,count:3
5820,stat_starvation,Fox,-1,0,0,0,0,count:1
5820,stat_starvation,Hawk,-1,0,0,0,0,count:9
5820,stat_starvation,Camel,-1,0,0,0,0,count:35
5820,stat_kill,Camel,-1,0,0,0,0,count:5
5820,stat_starvation,Deer,-1,0,0,0,0,count:14
5820,stat_kill,Deer,-1,0,0,0,0,count:2
5820,stat_kill,Tapir,-1,0,0,0,0,count:1
5820,stat_kill,Shroomer,-1,0,0,0,0,count:1
5850,stat_birth,Fish,-1,0,0,0,0,count:40
5850,stat_age_death,Fish,-1,0,0,0,0,count:3
5850,stat_kill,Fish,-1,0,0,0,0,count:91
5850,stat_birth,Sectid,-1,0,0,0,0,count:13
5850,stat_age_death,Sectid,-1,0,0,0,0,count:4
5850,stat_starvation,Sectid,-1,0,0,0,0,count:57
5850,stat_birth,Deer,-1,0,0,0,0,count:1
5850,stat_starvation,Deer,-1,0,0,0,0,count:12
5850,stat_kill,Deer,-1,0,0,0,0,count:5
5850,stat_starvation,Musk Ox,-1,0,0,0,0,count:9
5850,stat_starvation,Elk,-1,0,0,0,0,count:47
5850,stat_kill,Elk,-1,0,0,0,0,count:6
5850,stat_starvation,Arctic Fox,-1,0,0,0,0,count:29
5850,stat_starvation,Wolf,-1,0,0,0,0,count:7
5850,stat_kill,Shroomer,-1,0,0,0,0,count:2
5850,stat_starvation,Camel,-1,0,0,0,0,count:52
5850,stat_kill,Camel,-1,0,0,0,0,count:8
5850,stat_starvation,Hawk,-1,0,0,0,0,count:11
5880,stat_birth,Sectid,-1,0,0,0,0,count:17
5880,stat_age_death,Sectid,-1,0,0,0,0,count:1
5880,stat_starvation,Sectid,-1,0,0,0,0,count:56
5880,stat_birth,Fish,-1,0,0,0,0,count:45
5880,stat_age_death,Fish,-1,0,0,0,0,count:3
5880,stat_starvation,Fish,-1,0,0,0,0,count:1
5880,stat_kill,Fish,-1,0,0,0,0,count:88
5880,stat_birth,Tapir,-1,0,0,0,0,count:1
5880,stat_starvation,Arctic Fox,-1,0,0,0,0,count:37
5880,stat_starvation,Musk Ox,-1,0,0,0,0,count:6
5880,stat_starvation,Elk,-1,0,0,0,0,count:48
5880,stat_kill,Elk,-1,0,0,0,0,count:3
5880,stat_starvation,Wolf,-1,0,0,0,0,count:4
5880,stat_starvation,Shark,-1,0,0,0,0,count:1
5880,stat_starvation,Camel,-1,0,0,0,0,count:48
5880,stat_kill,Camel,-1,0,0,0,0,count:4
5880,stat_starvation,Deer,-1,0,0,0,0,count:6
5880,stat_kill,Deer,-1,0,0,0,0,count:3
5880,stat_starvation,Hawk,-1,0,0,0,0,count:9
5899,reproduce,Elk,20,217,9,248,2,offspring:1
5899,reproduce,Elk,349,209,8,269,3,offspring:1
5910,stat_birth,Sectid,-1,0,0,0,0,count:15
5910,stat_starvation,Sectid,-1,0,0,0,0,count:52
5910,stat_birth,Fish,-1,0,0,0,0,count:49
5910,stat_age_death,Fish,-1,0,0,0,0,count:3
5910,stat_kill,Fish,-1,0,0,0,0,count:84
5910,stat_starvation,Elk,-1,0,0,0,0,count:51
5910,stat_starvation,Musk Ox,-1,0,0,0,0,count:12
5910,stat_starvation,Wolf,-1,0,0,0,0,count:11
5910,stat_starvation,Arctic Fox,-1,0,0,0,0,count:38
5910,stat_starvation,Camel,-1,0,0,0,0,count:44
5910,stat_kill,Camel,-1,0,0,0,0,count:4
5910,stat_kill,Shroomer,-1,0,0,0,0,count:2
5910,stat_starvation,Deer,-1,0,0,0,0,count:15
5910,stat_kill,Deer,-1,0,0,0,0,count:3
5910,stat_kill,Turtle,-1,0,0,0,0,count:1
5910,stat_starvation,Hawk,-1,0,0,0,0,count:10
5940,stat_birth,Fish,-1,0,0,0,0,count:58
5940,stat_age_death,Fish,-1,0,0,0,0,count:3
5940,stat_starvation,Fish,-1,0,0,0,0,count:2
5940,stat_kill,Fish,-1,0,0,0,0,count:91
5940,stat_birth,Sectid,-1,0,0,0,0,count:12
5940,stat_starvation,Sectid,-1,0,0,0,0,count:50
5940,stat_birth,Crocodile,-1,0,0,0,0,count:1
5940,stat_birth,Deer,-1,0,0,0,0,count:1
5940,stat_starvation,Deer,-1,0,0,0,0,count:10
5940,stat_kill,Deer,-1,0,0,0,0,count:5
5940,stat_starvation,Elk,-1,0,0,0,0,count:45
5940,stat_kill,Elk,-1,0,0,0,0,count:1
5940,stat_starvation,Arctic Fox,-1,0,0,0,0,count:38
5940,stat_starvation,Musk Ox,-1,0,0,0,0,count:8
5940,stat_kill,Musk Ox,-1,0,0,0,0,count:2
5940,stat_starvation,Wolf,-1,0,0,0,0,count:9
5940,stat_starvation,Camel,-1,0,0,0,0,count:41
5940,stat_kill,Camel,-1,0,0,0,0,count:2
5940,stat_starvation,Hawk,-1,0,0,0,0,count:14
5940,stat_starvation,Boar,-1,0,0,0,0,count:1
5945,reproduce,Deer,17,253,8,269,4,offspring:1
5945,reproduce,Deer,168,252,2,258,6,offspring:1
5945,reproduce,Deer,409,270,7,275,3,offspring:1
5945,reproduce,Deer,829,252,0,263,0,offspring:1
5945,reproduce,Deer,951,271,7,273,6,offspring:1
5970,stat_birth,Sectid,-1,0,0,0,0,count:21
5970,stat_age_death,Sectid,-1,0,0,0,0,count:2
5970,stat_starvation,Sectid,-1,0,0,0,0,count:49
5970,stat_birth,Fish,-1,0,0,0,0,count:56
5970,stat_age_death,Fish,-1,0,0,0,0,count:3
5970,stat_starvation,Fish,-1,0,0,0,0,count:1
5970,stat_kill,Fish,-1,0,0,0,0,count:89
5970,stat_birth,Tapir,-1,0,0,0,0,count:1
5970,stat_starvation,Musk Ox,-1,0,0,0,0,count:15
5970,stat_kill,Musk Ox,-1,0,0,0,0,count:1
5970,stat_starvation,Elk,-1,0,0,0,0,count:49
5970,stat_kill,Elk,-1,0,0,0,0,count:3
5970,stat_starvation,Arctic Fox,-1,0,0,0,0,count:38
5970,stat_age_death,Wolf,-1,0,0,0,0,count:1
5970,stat_starvation,Wolf,-1,0,0,0,0,count:10
5970,stat_starvation,Camel,-1,0,0,0,0,count:31
5970,stat_kill,Camel,-1,0,0,0,0,count:3
5970,stat_starvation,Hawk,-1,0,0,0,0,count:13
5970,stat_starvation,Deer,-1,0,0,0,0,count:15
5970,stat_kill,Deer,-1,0,0,0,0,count:5
5970,stat_kill,Turtle,-1,0,0,0,0,count:1
5970,stat_kill,Shroomer,-1,0,0,0,0,count:1
6000,stat_birth,Deer,-1,0,0,0,0,count:1
6000,stat_starvation,Deer,-1,0,0,0,0,count:9
6000,stat_kill,Deer,-1,0,0,0,0,count:6
6000,stat_birth,Sectid,-1,0,0,0,0,count:10
6000,stat_starvation,Sectid,-1,0,0,0,0,count:65
6000,stat_kill,Sectid,-1,0,0,0,0,count:1
6000,stat_birth,Fish,-1,0,0,0,0,count:57
6000,stat_age_death,Fish,-1,0,0,0,0,count:2
6000,stat_starvation,Fish,-1,0,0,0,0,count:1
6000,stat_kill,Fish,-1,0,0,0,0,count:90
6000,stat_starvation,Musk Ox,-1,0,0,0,0,count:11
6000,stat_starvation,Arctic Fox,-1,0,0,0,0,count:41
6000,stat_starvation,Elk,-1,0,0,0,0,count:48
