tick,event,species,entity_id,x,y,detail
3911,kill,Shroomer,103,87,3,90,9,killed_by:Jaguar:336
3917,starvation,Rabbit,373,0,0,15,0,
3927,kill,Penguin,32,37,0,62,9,killed_by:Wolf:345
3947,starvation,Monkey,171,114,8,66,1,
3950,starvation,Monkey,34,100,1,90,5,
3957,reproduce,Elk,360,111,7,7,5,offspring:1
3959,starvation,Rabbit,289,0,0,15,5,
3960,kill,Shroomer,363,15,4,112,4,killed_by:Wolf:252
3987,kill,Penguin,253,26,0,50,7,killed_by:Hawk:73
3990,reproduce,Boar,111,52,2,23,0,offspring:2
3999,reproduce,Penguin,310,27,8,60,8,offspring:1
4001,reproduce,Camel,308,75,2,26,9,offspring:1
4016,reproduce,Rabbit,331,28,9,16,4,offspring:2
4031,kill,Frog,82,39,9,59,1,killed_by:Wolf:345
4044,kill,Frog,303,30,5,10,3,killed_by:Fox:178
4082,reproduce,Monkey,266,126,5,24,6,offspring:1
4082,reproduce,Monkey,325,123,8,7,7,offspring:1
4084,reproduce,Monkey,376,125,4,19,3,offspring:1
4102,reproduce,Elk,305,103,0,1,2,offspring:1
4109,reproduce,Musk Ox,56,26,5,31,5,offspring:1
4113,kill,Frog,469,36,9,62,4,killed_by:Hawk:73
4135,reproduce,Tapir,443,87,5,72,5,offspring:1
4184,kill,Shroomer,230,65,0,91,4,killed_by:Boar:264
4184,reproduce,Boar,264,64,9,92,1,offspring:2
4193,starvation,Rabbit,332,1,5,27,4,
4196,starvation,Monkey,329,81,4,115,4,
4204,reproduce,Penguin,141,11,7,60,4,offspring:1
4213,kill,Frog,83,36,0,51,4,killed_by:Hawk:73
4217,starvation,Fox,257,107,5,54,9,
4223,kill,Deer,480,15,0,53,9,killed_by:Wolf:440
4231,kill,Boar,96,83,8,80,1,killed_by:Jaguar:182
4239,starvation,Wolf,80,5,5,83,0,
4239,reproduce,Camel,142,104,6,50,0,offspring:1
4239,reproduce,Wolf,250,26,8,76,7,offspring:1
4239,reproduce,Wolf,251,28,3,77,0,offspring:1
4240,reproduce,Jaguar,336,88,4,89,5,offspring:1
4277,reproduce,Camel,148,58,3,124,1,offspring:1
4286,kill,Shroomer,233,18,9,107,2,killed_by:Wolf:252
4291,reproduce,Penguin,157,44,9,38,8,offspring:1
4295,reproduce,Monkey,347,53,8,97,1,offspring:1
4295,reproduce,Monkey,407,96,0,81,7,offspring:1
4309,kill,Elk,41,84,4,92,4,killed_by:Jaguar:230
4336,kill,Rabbit,206,33,1,45,8,killed_by:Fox:178
4345,kill,Penguin,150,25,8,65,3,killed_by:Hawk:73
4346,kill,Shroomer,265,59,7,100,4,killed_by:Boar:311
4392,starvation,Lizard,346,46,5,126,3,
4399,kill,Musk Ox,328,78,3,61,6,killed_by:Polar Bear:477
4417,starvation,Arctic Fox,279,103,7,13,2,
4420,kill,Deer,447,89,7,80,8,killed_by:Jaguar:336
4428,reproduce,Camel,140,39,5,8,1,offspring:1
4429,kill,Penguin,464,37,3,60,8,killed_by:Wolf:113
4445,kill,Penguin,24,16,4,67,8,killed_by:Hawk:73
4445,reproduce,Hawk,73,16,6,67,5,offspring:1
4449,starvation,Rabbit,374,1,4,27,5,
4458,reproduce,Monkey,370,60,2,77,9,offspring:1
4458,reproduce,Monkey,424,55,5,75,2,offspring:1
4476,reproduce,Monkey,190,100,6,72,2,offspring:1
4491,reproduce,Turtle,95,23,5,24,3,offspring:1
4513,kill,Penguin,310,29,9,62,1,killed_by:Fox:178
4513,reproduce,Penguin,403,13,9,74,4,offspring:1
4519,kill,Penguin,154,41,2,53,4,killed_by:Wolf:113
4535,kill,Boar,460,23,3,60,9,killed_by:Wolf:250
4541,starvation,Wolf,249,126,9,46,4,
4550,reproduce,Musk Ox,175,30,6,66,5,offspring:1
4567,reproduce,Frog,93,66,0,10,4,offspring:2
4584,kill,Deer,13,44,2,39,0,killed_by:Bear:268
4587,kill,Shroomer,228,52,3,91,7,killed_by:Boar:82
4591,starvation,Rabbit,369,0,2,27,2,
4598,kill,Penguin,103,35,6,67,7,killed_by:Fox:178
4620,kill,Penguin,138,3,1,71,8,killed_by:Hawk:150
4621,reproduce,Tapir,129,14,1,107,0,offspring:1
4621,reproduce,Tapir,201,22,5,111,2,offspring:1
4621,reproduce,Tapir,202,19,9,120,1,offspring:1
4621,reproduce,Tapir,213,37,6,64,0,offspring:1
4621,reproduce,Tapir,236,14,5,113,1,offspring:1
4621,reproduce,Tapir,314,20,6,121,2,offspring:1
4621,reproduce,Tapir,320,13,3,116,1,offspring:1
4621,reproduce,Tapir,344,17,0,116,1,offspring:1
4621,reproduce,Tapir,397,11,5,112,9,offspring:1
4624,kill,Shroomer,245,20,7,50,0,killed_by:Wolf:440
4631,kill,Deer,203,94,4,75,8,killed_by:Jaguar:336
4658,reproduce,Frog,302,29,6,12,9,offspring:2
4680,kill,Shroomer,244,30,1,57,9,killed_by:Wolf:113
4681,reproduce,Monkey,475,126,5,7,9,offspring:1
4683,reproduce,Monkey,325,120,1,6,5,offspring:1
4683,reproduce,Monkey,476,124,2,25,4,offspring:1
4685,reproduce,Monkey,376,126,3,21,7,offspring:1
4699,reproduce,Monkey,330,96,0,66,8,offspring:1
4703,starvation,Monkey,72,89,0,128,0,
4711,starvation,Lizard,131,92,2,127,5,
4717,kill,Elk,104,81,7,95,8,killed_by:Jaguar:230
4721,kill,Penguin,257,39,3,46,6,killed_by:Bear:268
4721,reproduce,Rabbit,50,37,4,50,3,offspring:2
4724,reproduce,Parrot,364,64,0,59,7,offspring:1
4733,kill,Tapir,406,90,6,65,5,killed_by:Jaguar:182
4736,reproduce,Camel,149,63,6,122,9,offspring:1
4737,kill,Boar,263,23,3,46,6,killed_by:Wolf:250
4757,kill,Penguin,45,20,0,80,1,killed_by:Hawk:73
4758,reproduce,Elk,360,111,5,6,5,offspring:1
4818,reproduce,Musk Ox,120,72,9,68,9,offspring:1
4818,reproduce,Musk Ox,126,75,5,69,8,offspring:1
4818,reproduce,Musk Ox,176,74,2,68,3,offspring:1
4818,reproduce,Musk Ox,177,75,4,68,5,offspring:1
4820,reproduce,Rabbit,331,28,8,26,9,offspring:2
4865,kill,Shroomer,206,47,3,5,9,killed_by:Boar:111
4879,starvation,Arctic Fox,278,17,1,98,9,
4881,kill,Frog,88,96,8,82,8,killed_by:Fox:256
4889,kill,Penguin,403,23,8,63,9,killed_by:Hawk:73
4891,reproduce,Boar,111,47,5,5,5,offspring:2
4902,kill,Musk Ox,70,42,9,30,6,killed_by:Bear:6
4903,starvation,Wolf,248,126,9,47,0,
4903,reproduce,Elk,305,103,9,3,5,offspring:1
4925,reproduce,Monkey,407,97,0,74,7,offspring:1
4928,starvation,Frog,86,89,5,55,4,
4928,reproduce,Frog,144,90,4,79,0,offspring:2
4928,reproduce,Penguin,157,55,1,42,6,offspring:1
4928,reproduce,Frog,453,95,4,71,9,offspring:2
4941,kill,Frog,94,48,8,6,4,killed_by:Boar:206
4941,kill,Frog,94,48,8,6,4,killed_by:Boar:278
4950,kill,Boar,111,48,2,6,3,killed_by:Bear:442
4950,reproduce,Bear,442,48,5,6,9,offspring:1
4963,reproduce,Penguin,436,38,2,54,3,offspring:1
4969,kill,Rabbit,50,14,3,54,2,killed_by:Fox:178
4974,starvation,Parrot,379,46,6,124,7,
4981,starvation,Lizard,14,94,2,128,0,
5000,reproduce,Parrot,58,31,9,25,4,offspring:1
5000,reproduce,Parrot,200,28,9,24,3,offspring:1
5000,reproduce,Parrot,394,20,4,19,3,offspring:1
5000,reproduce,Parrot,425,30,8,20,3,offspring:1
5000,reproduce,Elk,465,107,3,5,2,offspring:1
5007,kill,Boar,278,47,4,8,0,killed_by:Bear:94
5010,reproduce,Musk Ox,56,16,0,28,6,offspring:1
5013,reproduce,Tapir,443,96,0,70,8,offspring:1
5016,reproduce,Rabbit,32,15,9,63,4,offspring:2
5020,kill,Boar,206,46,1,4,3,killed_by:Bear:442
5021,reproduce,Turtle,98,31,2,67,9,offspring:1
5034,kill,Frog,144,86,4,74,3,killed_by:Fox:256
5036,starvation,Hawk,271,8,2,49,2,
5040,reproduce,Turtle,33,32,0,31,7,offspring:1
5047,kill,Penguin,288,40,6,52,5,killed_by:Wolf:113
5052,kill,Frog,375,20,0,57,3,killed_by:Wolf:105
5056,kill,Deer,127,24,6,29,2,killed_by:Bear:268
5056,reproduce,Deer,17,18,3,40,7,offspring:1
5056,reproduce,Deer,134,5,6,41,1,offspring:1
5056,reproduce,Bear,268,25,5,30,1,offspring:1
5056,reproduce,Deer,355,24,6,4,5,offspring:1
5056,reproduce,Deer,367,2,2,33,0,offspring:1
5063,reproduce,Monkey,130,57,1,84,9,offspring:1
5063,reproduce,Monkey,347,56,1,81,4,offspring:1
5063,reproduce,Monkey,370,56,3,79,3,offspring:1
5063,reproduce,Monkey,424,52,1,76,6,offspring:1
5076,reproduce,Lizard,439,96,0,75,3,offspring:2
5077,kill,Shroomer,183,46,0,9,5,killed_by:Bear:94
5077,reproduce,Musk Ox,48,111,1,32,0,offspring:1
5083,kill,Musk Ox,187,28,8,57,9,killed_by:Polar Bear:319
5089,starvation,Shroomer,215,98,9,16,5,
5092,kill,Shroomer,382,90,2,75,6,killed_by:Jaguar:282
5092,reproduce,Jaguar,282,89,7,75,9,offspring:1
5102,reproduce,Frog,74,20,1,64,0,offspring:2
5103,reproduce,Camel,441,32,6,14,3,offspring:1
5111,kill,Turtle,95,26,0,26,5,killed_by:Bear:268
5142,kill,Turtle,98,28,2,66,3,killed_by:Wolf:250
5147,kill,Frog,74,20,0,67,7,killed_by:Wolf:105
5163,kill,Deer,446,99,3,71,9,killed_by:Polar Bear:477
5173,reproduce,Camel,159,58,3,120,9,offspring:1
5184,kill,Shroomer,171,89,7,82,1,killed_by:Jaguar:187
5229,reproduce,Wolf,251,30,4,69,8,offspring:1
5230,kill,Shroomer,229,95,1,72,2,killed_by:Jaguar:282
5233,kill,Musk Ox,253,33,7,23,5,killed_by:Bear:375
5233,reproduce,Camel,142,105,5,48,1,offspring:1
5233,reproduce,Musk Ox,313,30,2,47,0,offspring:1
5233,reproduce,Musk Ox,321,31,5,55,0,offspring:1
5233,reproduce,Musk Ox,454,30,8,59,3,offspring:1
5254,reproduce,Penguin,141,13,2,59,0,offspring:1
5262,kill,Penguin,24,9,8,66,0,killed_by:Wolf:105
5267,starvation,Lizard,306,73,6,117,2,
5267,reproduce,Lizard,69,62,1,124,4,offspring:2
5267,reproduce,Lizard,209,57,6,123,1,offspring:2
5267,reproduce,Lizard,269,63,7,123,9,offspring:2
5270,kill,Rabbit,32,-0,1,73,9,killed_by:Hawk:73
5275,reproduce,Parrot,364,87,4,102,4,offspring:1
5282,reproduce,Monkey,289,123,2,12,1,offspring:1
5282,reproduce,Monkey,475,125,0,7,9,offspring:1
5288,starvation,Penguin,309,0,0,47,9,
5289,kill,Shroomer,393,89,8,86,3,killed_by:Jaguar:187
5289,reproduce,Penguin,20,6,6,61,6,offspring:1
5292,kill,Frog,42,91,4,65,6,killed_by:Jaguar:336
5301,reproduce,Polar Bear,319,26,5,58,5,offspring:1
5329,reproduce,Camel,148,67,8,119,0,offspring:1
5402,kill,Turtle,206,37,2,75,2,killed_by:Wolf:251
5422,kill,Musk Ox,253,30,3,50,1,killed_by:Polar Bear:393
5429,reproduce,Boar,461,64,8,88,8,offspring:2
5429,reproduce,Boar,473,93,1,86,4,offspring:2
5433,kill,Frog,84,47,9,61,2,killed_by:Wolf:113
5436,kill,Musk Ox,454,34,9,56,8,killed_by:Polar Bear:319
5446,reproduce,Hawk,73,2,0,68,2,offspring:1
5446,reproduce,Rabbit,368,19,2,14,3,offspring:2
5467,kill,Shroomer,246,47,2,60,0,killed_by:Wolf:113
5473,starvation,Fox,255,70,5,127,0,
5479,starvation,Monkey,207,107,0,82,2,
5479,kill,Lizard,295,-0,1,62,0,killed_by:Hawk:84
5479,reproduce,Monkey,146,116,3,76,1,offspring:1
5479,reproduce,Monkey,190,114,0,73,3,offspring:1
5479,reproduce,Monkey,330,111,3,73,2,offspring:1
5490,reproduce,Camel,459,42,2,8,5,offspring:1
5495,reproduce,Deer,474,64,0,74,6,offspring:1
5498,kill,Shroomer,219,44,3,5,2,killed_by:Bear:442
5499,kill,Shroomer,237,91,6,84,7,killed_by:Boar:517
5523,reproduce,Turtle,97,42,0,72,4,offspring:1
5539,reproduce,Parrot,198,93,7,96,0,offspring:1
5542,reproduce,Parrot,4,65,1,50,8,offspring:1
5543,kill,Camel,148,59,3,121,9,killed_by:Polar Bear:318
5559,reproduce,Elk,360,109,7,7,0,offspring:1
5562,kill,Shroomer,42,71,4,85,8,killed_by:Boar:516
5564,reproduce,Penguin,436,38,8,50,8,offspring:1
5565,reproduce,Penguin,157,59,0,45,5,offspring:1
5572,kill,Penguin,309,0,0,54,8,killed_by:Hawk:162
5579,kill,Turtle,97,44,2,72,9,killed_by:Wolf:251
5600,kill,Parrot,179,0,0,82,4,killed_by:Hawk:73
5601,kill,Shroomer,181,98,6,69,0,killed_by:Jaguar:282
5609,kill,Shroomer,66,46,5,6,0,killed_by:Bear:94
5618,reproduce,Deer,19,92,5,96,0,offspring:1
5648,kill,Camel,98,54,0,120,3,killed_by:Polar Bear:318
5648,reproduce,Polar Bear,318,54,8,120,5,offspring:1
5649,reproduce,Turtle,299,27,7,69,8,offspring:1
5655,kill,Rabbit,493,21,8,32,5,killed_by:Wolf:105
5656,reproduce,Elk,378,115,3,6,8,offspring:1
5679,kill,Shroomer,219,74,7,80,9,killed_by:Boar:461
5695,reproduce,Camel,149,64,4,123,5,offspring:1
5703,kill,Shroomer,372,88,5,83,2,killed_by:Jaguar:187
5709,kill,Shroomer,381,33,6,117,1,killed_by:Boar:44
5736,starvation,Parrot,194,80,8,34,7,
5762,reproduce,Parrot,197,64,0,128,0,offspring:1
5763,kill,Frog,453,95,4,67,3,killed_by:Fox:256
5770,kill,Turtle,33,36,0,28,2,killed_by:Bear:375
5776,kill,Shroomer,160,103,2,71,7,killed_by:Polar Bear:477
5779,kill,Shroomer,133,95,9,86,3,killed_by:Wolf:315
5779,reproduce,Boar,44,32,0,116,3,offspring:2
5781,kill,Camel,83,60,1,126,7,killed_by:Polar Bear:318
5801,reproduce,Elk,52,101,3,1,8,offspring:1
5801,reproduce,Elk,465,109,5,8,1,offspring:1
5808,kill,Parrot,445,54,6,128,0,killed_by:Wolf:362
5809,reproduce,Rabbit,132,21,8,121,9,offspring:2
5813,kill,Frog,382,33,2,46,5,killed_by:Hawk:162
5818,reproduce,Camel,10,63,9,119,3,offspring:1
5820,reproduce,Rabbit,488,23,9,24,7,offspring:2
5820,reproduce,Rabbit,489,25,6,7,7,offspring:2
5827,kill,Frog,70,77,3,87,8,killed_by:Boar:253
5850,starvation,Polar Bear,276,79,9,25,9,
5855,reproduce,Penguin,141,27,4,58,0,offspring:1
5889,kill,Shroomer,332,74,2,75,1,killed_by:Boar:206
5895,kill,Penguin,106,64,2,58,3,killed_by:Wolf:113
5911,reproduce,Musk Ox,56,12,0,29,5,offspring:1
5912,kill,Parrot,466,58,0,128,0,killed_by:Wolf:362
5917,reproduce,Frog,248,81,9,93,5,offspring:2
5923,kill,Shroomer,507,89,4,80,0,killed_by:Wolf:315
5926,starvation,Snake,274,18,8,36,0,
5972,kill,Lizard,380,62,8,50,3,killed_by:Hawk:162
5975,kill,Turtle,514,40,7,68,9,killed_by:Wolf:250
5975,reproduce,Lizard,226,28,5,17,9,offspring:2
5975,reproduce,Lizard,337,18,1,6,3,offspring:2
5976,kill,Rabbit,494,26,1,65,8,killed_by:Wolf:105
6000,reproduce,Bear,6,22,3,8,6,offspring:1
6008,kill,Shroomer,503,45,1,-0,3,killed_by:Bear:442
6016,starvation,Fox,258,127,3,51,5,
6029,kill,Shroomer,152,95,5,79,0,killed_by:Wolf:315
6062,reproduce,Frog,215,27,5,64,0,offspring:2
6075,kill,Musk Ox,175,31,0,65,3,killed_by:Polar Bear:319
6084,kill,Frog,332,78,0,92,6,killed_by:Jaguar:187
6104,kill,Frog,248,85,3,88,5,killed_by:Boar:253
6105,kill,Penguin,505,34,7,74,0,killed_by:Wolf:105
6108,reproduce,Deer,474,63,0,74,2,offspring:1
6139,starvation,Deer,262,128,0,126,9,
6155,kill,Penguin,213,22,8,64,5,killed_by:Polar Bear:393
6165,reproduce,Penguin,436,42,4,43,8,offspring:1
6174,reproduce,Camel,159,63,6,121,2,offspring:1
6200,kill,Frog,93,73,4,18,6,killed_by:Snake:377
6202,reproduce,Penguin,157,66,7,38,4,offspring:1
6210,reproduce,Camel,441,32,0,0,4,offspring:1
6211,kill,Rabbit,402,39,6,111,6,killed_by:Wolf:362
6215,kill,Frog,301,51,6,0,0,killed_by:Boar:218
6215,reproduce,Frog,203,28,4,6,9,offspring:2
6215,reproduce,Frog,304,31,6,3,3,offspring:2
6220,kill,Penguin,303,10,7,42,7,killed_by:Hawk:84
6267,reproduce,Camel,142,111,2,46,6,offspring:1
6288,starvation,Shroomer,223,110,5,22,0,
6292,reproduce,Boar,53,14,3,61,0,offspring:2
6292,reproduce,Boar,457,4,6,39,4,offspring:2
6305,kill,Shroomer,506,88,9,81,2,killed_by:Wolf:315
6308,kill,Boar,218,49,9,-0,0,killed_by:Bear:94
6310,starvation,Rabbit,63,87,5,93,0,
6316,reproduce,Monkey,96,119,7,72,6,offspring:1
6316,reproduce,Monkey,146,120,6,82,8,offspring:1
6316,reproduce,Monkey,330,122,0,76,0,offspring:1
6316,reproduce,Monkey,403,126,6,76,1,offspring:1
6320,kill,Turtle,170,29,9,23,4,killed_by:Bear:375
6322,starvation,Rabbit,60,119,8,45,6,
6326,starvation,Parrot,29,28,5,105,6,
6333,kill,Elk,118,69,8,85,7,killed_by:Jaguar:187
6340,starvation,Scorpion,273,77,5,100,8,
6357,reproduce,Parrot,50,-0,0,0,3,offspring:1
6374,kill,Lizard,337,0,0,0,2,killed_by:Bear:380
6377,kill,Parrot,197,84,0,128,0,killed_by:Jaguar:89
6377,kill,Fish,427,84,3,128,0,killed_by:Crocodile:335
6378,starvation,Jaguar,281,125,0,65,1,
6417,kill,Parrot,19,84,1,128,0,killed_by:Crocodile:335
6418,reproduce,Parrot,104,79,8,61,5,offspring:1
6421,reproduce,Frog,490,88,2,73,3,offspring:2
6426,kill,Shroomer,220,46,0,8,0,killed_by:Bear:316
6433,kill,Camel,147,67,5,128,0,killed_by:Polar Bear:318
6433,reproduce,Camel,232,69,3,126,8,offspring:1
6441,kill,Parrot,50,0,0,0,2,killed_by:Bear:6
6452,kill,Parrot,27,17,0,10,0,killed_by:Hawk:84
6452,kill,Lizard,69,84,4,128,0,killed_by:Jaguar:89
6455,reproduce,Boar,40,22,0,15,1,offspring:2
6456,reproduce,Penguin,141,27,6,71,3,offspring:1
6463,reproduce,Penguin,111,36,7,40,7,offspring:1
6471,reproduce,Frog,310,64,0,12,5,offspring:2
6474,kill,Musk Ox,174,43,4,53,1,killed_by:Bear:268
6474,reproduce,Musk Ox,155,17,3,63,9,offspring:1
6474,reproduce,Musk Ox,313,21,2,35,2,offspring:1
6476,kill,Parrot,170,0,0,0,0,killed_by:Bear:6
6476,reproduce,Parrot,58,29,2,7,9,offspring:1
6476,reproduce,Parrot,108,22,8,3,0,offspring:1
6476,reproduce,Parrot,200,24,4,29,5,offspring:1
6476,reproduce,Parrot,293,25,5,28,3,offspring:1
6476,reproduce,Parrot,342,10,2,5,8,offspring:1
6476,reproduce,Parrot,379,28,8,2,8,offspring:1
6476,reproduce,Parrot,394,10,1,13,6,offspring:1
6476,reproduce,Parrot,425,24,4,27,2,offspring:1
6487,starvation,Parrot,391,59,3,36,4,
6491,kill,Frog,490,82,5,71,4,killed_by:Fox:256
6499,reproduce,Camel,459,32,0,5,5,offspring:1
6508,kill,Shroomer,74,77,8,66,1,killed_by:Boar:206
6511,starvation,Tapir,470,111,4,76,6,
6520,starvation,Parrot,199,31,0,102,7,
6529,kill,Shroomer,464,50,4,77,6,killed_by:Wolf:250
6531,kill,Camel,295,47,8,4,5,killed_by:Bear:316
6552,kill,Lizard,106,10,8,-0,1,killed_by:Hawk:84
6595,starvation,Elk,398,116,3,18,3,
6595,reproduce,Elk,186,105,6,5,1,offspring:1
6595,reproduce,Elk,305,105,1,8,2,offspring:1
6595,reproduce,Elk,360,107,4,9,2,offspring:1
6595,reproduce,Elk,378,102,8,0,8,offspring:1
6608,kill,Shroomer,222,47,6,8,0,killed_by:Bear:442
6625,reproduce,Deer,286,64,0,69,9,offspring:1
6631,starvation,Hawk,162,65,1,44,2,
6639,starvation,Deer,235,114,7,48,9,
6668,kill,Frog,118,96,1,81,6,killed_by:Fox:256
6677,kill,Lizard,509,71,0,128,0,killed_by:Wolf:362
6712,kill,Deer,519,70,8,88,5,killed_by:Jaguar:187
6712,reproduce,Deer,474,63,9,69,5,offspring:1
6713,starvation,Snake,377,88,6,18,5,
6728,starvation,Shroomer,216,81,8,3,3,
6728,kill,Deer,26,78,2,58,2,killed_by:Polar Bear:477
6766,reproduce,Penguin,436,46,2,40,0,offspring:1
6781,kill,Musk Ox,155,14,6,63,2,killed_by:Polar Bear:393
6792,starvation,Parrot,389,0,6,96,5,
6831,starvation,Wolf,3,2,9,26,7,
6843,kill,Frog,29,87,1,66,0,killed_by:Fox:256
6843,reproduce,Frog,215,36,9,70,7,offspring:2
6844,kill,Penguin,141,24,7,78,5,killed_by:Polar Bear:319
6862,reproduce,Frog,152,31,8,73,5,offspring:2
6874,kill,Monkey,447,124,5,92,9,killed_by:Crocodile:260
6938,starvation,Parrot,237,111,9,76,9,
6942,reproduce,Rabbit,51,13,1,125,9,offspring:2
6948,starvation,Rabbit,12,96,6,86,2,
6977,starvation,Snake,275,40,5,15,1,
6982,kill,Camel,128,46,6,15,0,killed_by:Bear:94
6982,reproduce,Camel,140,42,9,6,7,offspring:1
6994,starvation,Shroomer,343,75,5,17,2,
7000,reproduce,Polar Bear,477,79,9,62,6,offspring:1
7053,reproduce,Bear,316,44,4,0,1,offspring:1
7053,reproduce,Bear,442,50,5,9,1,offspring:1
7054,kill,Camel,41,43,5,0,0,killed_by:Bear:155
7062,starvation,Frog,86,111,5,77,5,
7064,starvation,Hawk,150,8,8,21,9,
7064,reproduce,Penguin,111,34,2,38,8,offspring:1
7064,reproduce,Penguin,148,46,3,45,3,offspring:1
7065,reproduce,Penguin,42,59,0,48,2,offspring:1
7071,kill,Musk Ox,486,81,5,65,5,killed_by:Polar Bear:477
7082,kill,Camel,515,57,4,126,2,killed_by:Polar Bear:318
7082,reproduce,Camel,10,59,5,120,9,offspring:1
7082,reproduce,Camel,149,65,2,121,3,offspring:1
7082,reproduce,Camel,234,57,4,120,3,offspring:1
7092,reproduce,Jaguar,187,67,4,85,7,offspring:1
7096,kill,Musk Ox,176,70,6,66,0,killed_by:Polar Bear:26
7102,reproduce,Polar Bear,319,27,7,81,5,offspring:1
7112,reproduce,Wolf,251,45,0,96,0,offspring:1
7123,starvation,Jaguar,89,88,0,128,0,
7126,starvation,Rabbit,386,128,0,0,0,
7144,reproduce,Penguin,20,14,4,53,2,offspring:1
7166,starvation,Elk,124,116,5,11,5,
7198,kill,Deer,175,62,1,80,1,killed_by:Jaguar:187
7211,reproduce,Camel,441,36,6,3,8,offspring:1
7221,kill,Shroomer,221,44,6,6,4,killed_by:Bear:442
7226,reproduce,Deer,286,62,5,69,9,offspring:1
7239,reproduce,Camel,469,106,6,43,6,offspring:1
7245,kill,Shroomer,240,38,0,91,8,killed_by:Wolf:343
7251,kill,Deer,205,35,3,45,9,killed_by:Bear:375
7254,reproduce,Monkey,407,64,0,63,7,offspring:1
7263,reproduce,Parrot,9,64,0,100,2,offspring:1
7265,age_death,Fish,79,102,5,119,6,
7313,reproduce,Deer,474,59,7,68,8,offspring:1
7326,kill,Shroomer,317,41,6,7,3,killed_by:Bear:442
7327,kill,Boar,516,71,9,75,8,killed_by:Jaguar:275
7351,reproduce,Parrot,68,2,3,110,9,offspring:1
7351,reproduce,Parrot,90,9,6,119,6,offspring:1
7351,reproduce,Parrot,143,11,8,123,7,offspring:1
7351,reproduce,Parrot,333,19,3,103,9,offspring:1
7351,reproduce,Parrot,334,6,6,118,8,offspring:1
7351,reproduce,Parrot,349,3,9,116,4,offspring:1
7351,reproduce,Parrot,388,21,8,104,0,offspring:1
7351,reproduce,Parrot,472,6,2,118,4,offspring:1
7363,starvation,Parrot,198,111,8,77,0,
7367,reproduce,Penguin,436,40,7,45,9,offspring:1
7369,starvation,Lizard,501,95,8,89,1,
7375,kill,Frog,494,36,7,66,1,killed_by:Polar Bear:319
7389,reproduce,Parrot,32,117,4,81,1,offspring:1
7403,kill,Penguin,141,64,1,45,1,killed_by:Wolf:113
7418,reproduce,Parrot,60,65,6,62,9,offspring:1
7429,kill,Shroomer,437,40,2,80,5,killed_by:Wolf:343
7434,starvation,Penguin,156,57,3,70,9,
7449,reproduce,Polar Bear,318,58,8,126,2,offspring:1
7452,kill,Shroomer,247,70,3,81,6,killed_by:Jaguar:275
7461,starvation,Rabbit,455,34,4,127,9,
7465,starvation,Parrot,364,112,1,77,7,
7467,kill,Penguin,20,23,7,45,4,killed_by:Fox:178
7486,kill,Musk Ox,184,32,1,72,2,killed_by:Polar Bear:319
7494,starvation,Lizard,500,103,1,87,5,
7496,kill,Penguin,427,30,0,59,5,killed_by:Polar Bear:128
7510,starvation,Rabbit,72,72,4,30,7,
7521,reproduce,Deer,285,104,8,26,3,offspring:1
7534,kill,Shroomer,241,59,4,82,1,killed_by:Jaguar:336
7534,reproduce,Jaguar,336,60,2,82,1,offspring:1
7547,starvation,Bear,267,125,3,40,4,
7549,kill,Penguin,42,60,1,35,2,killed_by:Wolf:113
7549,reproduce,Wolf,113,60,2,35,7,offspring:1
7550,kill,Camel,10,67,8,125,3,killed_by:Polar Bear:221
7577,reproduce,Musk Ox,183,113,0,27,7,offspring:1
7586,reproduce,Camel,145,97,6,62,2,offspring:1
7587,kill,Boar,253,83,2,90,1,killed_by:Jaguar:282
7590,kill,Parrot,444,36,5,88,8,killed_by:Hawk:73
7590,kill,Shroomer,25,43,8,7,6,killed_by:Bear:94
7598,reproduce,Lizard,306,45,0,111,1,offspring:2
7608,reproduce,Deer,127,18,9,-0,0,offspring:1
7611,kill,Shroomer,93,63,0,78,8,killed_by:Jaguar:336
7611,kill,Shroomer,218,61,5,86,2,killed_by:Jaguar:455
7614,kill,Camel,447,65,7,117,0,killed_by:Polar Bear:318
7617,starvation,Parrot,117,64,5,61,4,
7643,reproduce,Frog,118,13,3,83,4,offspring:2
7650,reproduce,Turtle,299,27,8,71,6,offspring:1
7665,reproduce,Penguin,111,37,7,38,4,offspring:1
7665,reproduce,Penguin,148,51,9,40,8,offspring:1
7665,reproduce,Penguin,262,43,5,28,8,offspring:1
7688,kill,Camel,176,33,0,2,0,killed_by:Bear:155
7688,reproduce,Camel,308,59,4,5,9,offspring:1
7688,reproduce,Camel,359,66,0,12,7,offspring:1
7688,reproduce,Camel,373,72,5,0,7,offspring:1
7694,starvation,Wolf,345,100,0,66,9,
7703,kill,Parrot,334,0,4,128,0,killed_by:Wolf:105
7716,reproduce,Elk,107,65,0,103,1,offspring:1
7716,reproduce,Elk,112,65,5,108,5,offspring:1
7716,reproduce,Elk,114,47,8,85,4,offspring:1
7716,reproduce,Elk,116,76,5,85,5,offspring:1
7716,reproduce,Elk,119,67,9,88,0,offspring:1
7716,reproduce,Elk,121,86,1,77,6,offspring:1
7716,reproduce,Elk,204,88,0,72,3,offspring:1
7716,reproduce,Elk,284,75,5,89,2,offspring:1
7716,reproduce,Elk,290,54,3,82,4,offspring:1
7716,reproduce,Elk,395,74,8,84,9,offspring:1
7716,reproduce,Elk,450,57,5,71,5,offspring:1
