tick,event,species,entity_id,x,y,detail
4887,kill,Elk,87,93,4,63,5,killed_by:Bear:35
4890,reproduce,Turtle,69,121,3,80,4,offspring:1
4899,starvation,Scorpion,223,41,2,49,5,
4903,reproduce,Bear,184,64,0,72,9,offspring:1
4907,kill,Tapir,347,38,2,38,2,killed_by:Jaguar:195
4916,reproduce,Rabbit,56,80,2,74,2,offspring:2
4929,kill,Camel,176,45,9,43,5,killed_by:Jaguar:80
4930,kill,Lizard,246,117,6,80,8,killed_by:Fox:175
4946,starvation,Parrot,136,128,0,128,0,
4986,kill,Deer,306,80,9,69,4,killed_by:Wolf:60
4986,reproduce,Deer,55,114,6,53,8,offspring:1
4986,reproduce,Deer,163,111,8,61,9,offspring:1
5002,reproduce,Elk,88,60,5,81,3,offspring:1
5007,starvation,Rabbit,338,82,8,114,1,
5012,reproduce,Monkey,291,93,4,96,1,offspring:1
5021,starvation,Rabbit,266,62,0,86,3,
5021,reproduce,Rabbit,237,74,1,68,7,offspring:2
5045,starvation,Parrot,327,85,8,93,9,
5045,reproduce,Parrot,328,128,0,64,0,offspring:1
5060,reproduce,Elk,285,40,4,56,4,offspring:1
5069,reproduce,Deer,168,98,5,107,9,offspring:1
5081,kill,Frog,282,73,7,66,8,killed_by:Arctic Fox:194
5099,kill,Camel,294,40,0,41,9,killed_by:Jaguar:165
5099,reproduce,Jaguar,195,39,2,41,0,offspring:1
5109,reproduce,Monkey,238,104,3,97,7,offspring:1
5113,starvation,Scorpion,188,40,4,41,9,
5140,reproduce,Parrot,135,102,8,64,0,offspring:1
5152,kill,Boar,50,91,4,114,2,killed_by:Bear:183
5173,starvation,Parrot,186,128,0,128,0,
5180,starvation,Fish,84,1,0,77,5,
5197,kill,Elk,83,51,7,64,8,killed_by:Bear:335
5207,reproduce,Camel,290,58,5,64,4,offspring:1
5217,kill,Deer,275,117,3,57,4,killed_by:Wolf:356
5231,reproduce,Camel,11,59,5,60,7,offspring:1
5276,starvation,Parrot,48,42,7,125,0,
5282,kill,Deer,28,53,7,35,5,killed_by:Jaguar:282
5297,kill,Musk Ox,118,121,4,0,9,killed_by:Bear:222
5337,starvation,Parrot,36,128,0,128,0,
5337,reproduce,Parrot,333,114,5,128,0,offspring:1
5369,kill,Boar,164,94,8,128,0,killed_by:Bear:183
5369,reproduce,Bear,183,93,9,126,8,offspring:1
5374,reproduce,Deer,22,32,0,5,4,offspring:1
5376,reproduce,Parrot,242,116,1,128,0,offspring:1
5379,starvation,Snake,224,66,8,15,9,
5393,kill,Boar,10,124,1,108,2,killed_by:Crocodile:129
5396,kill,Tapir,349,55,3,27,2,killed_by:Jaguar:282
5424,kill,Deer,199,80,3,49,7,killed_by:Wolf:60
5440,kill,Musk Ox,117,117,2,1,3,killed_by:Bear:214
5440,reproduce,Musk Ox,114,117,2,4,7,offspring:1
5440,reproduce,Musk Ox,116,115,0,2,2,offspring:1
5440,reproduce,Musk Ox,124,109,1,7,5,offspring:1
5440,reproduce,Musk Ox,248,109,1,20,8,offspring:1
5450,starvation,Parrot,331,128,0,128,0,
5452,reproduce,Camel,108,111,6,56,4,offspring:1
5454,reproduce,Elk,324,60,5,61,0,offspring:1
5457,starvation,Deer,107,54,4,88,0,
5465,kill,Elk,18,60,7,65,8,killed_by:Bear:184
5469,starvation,Rabbit,43,10,8,71,0,
5479,starvation,Rabbit,268,88,5,99,3,
5498,kill,Elk,172,46,9,73,0,killed_by:Bear:87
5528,reproduce,Jaguar,165,53,7,54,0,offspring:1
5545,reproduce,Camel,278,108,2,56,9,offspring:1
5548,kill,Tapir,146,53,3,45,5,killed_by:Jaguar:195
5548,reproduce,Tapir,49,44,9,20,8,offspring:1
5549,kill,Elk,207,88,5,66,2,killed_by:Bear:35
5574,starvation,Rabbit,302,29,5,66,2,
5578,kill,Lizard,39,112,0,104,6,killed_by:Fox:175
5583,reproduce,Camel,102,58,3,76,0,offspring:1
5623,kill,Deer,155,60,6,55,3,killed_by:Jaguar:165
5647,kill,Elk,285,39,8,46,6,killed_by:Jaguar:80
5659,reproduce,Deer,55,116,9,48,4,offspring:1
5665,kill,Elk,36,66,9,57,1,killed_by:Bear:184
5668,starvation,Snake,190,78,2,59,0,
5670,reproduce,Deer,168,91,7,122,8,offspring:1
5685,kill,Elk,230,37,7,76,4,killed_by:Bear:87
5694,reproduce,Boar,30,96,2,64,0,offspring:2
5696,starvation,Monkey,216,31,6,56,3,
5705,starvation,Rabbit,339,40,8,88,7,
5710,reproduce,Monkey,238,115,0,97,5,offspring:1
5712,kill,Deer,163,118,7,73,4,killed_by:Wolf:356
5713,kill,Frog,365,87,4,64,3,killed_by:Arctic Fox:194
5713,reproduce,Frog,94,78,5,74,9,offspring:2
5713,reproduce,Frog,142,82,2,78,5,offspring:2
5713,reproduce,Frog,364,82,1,72,6,offspring:2
5744,reproduce,Deer,200,36,3,9,8,offspring:1
5744,reproduce,Deer,264,47,9,15,6,offspring:1
5745,kill,Camel,50,61,5,57,0,killed_by:Bear:335
5785,starvation,Wolf,71,63,6,73,7,
5785,reproduce,Wolf,60,78,1,64,8,offspring:1
5792,kill,Elk,324,65,9,52,0,killed_by:Jaguar:165
5794,reproduce,Wolf,356,115,8,76,0,offspring:1
5802,starvation,Penguin,111,128,0,26,2,
5809,kill,Parrot,218,97,3,108,8,killed_by:Fox:175
5832,starvation,Rabbit,267,10,6,69,7,
5835,reproduce,Tapir,125,116,8,53,2,offspring:1
5835,reproduce,Tapir,139,107,5,36,0,offspring:1
5835,reproduce,Tapir,157,104,5,38,2,offspring:1
5835,reproduce,Tapir,219,98,9,36,9,offspring:1
5839,starvation,Wolf,220,121,7,19,6,
5843,reproduce,Lizard,256,64,0,16,0,offspring:2
5850,kill,Deer,24,78,2,71,0,killed_by:Wolf:60
5850,kill,Musk Ox,115,119,2,7,4,killed_by:Bear:222
5862,starvation,Arctic Fox,153,103,6,29,3,
5867,reproduce,Deer,209,80,1,112,5,offspring:1
5886,starvation,Lizard,346,120,3,126,5,
5899,kill,Deer,72,55,1,38,3,killed_by:Jaguar:282
5913,starvation,Arctic Fox,194,71,0,78,4,
5933,reproduce,Deer,336,99,8,64,0,offspring:1
5945,kill,Deer,279,127,0,84,9,killed_by:Wolf:356
5956,starvation,Parrot,361,51,8,120,4,
5967,starvation,Parrot,110,53,5,128,0,
5969,kill,Musk Ox,28,116,9,7,3,killed_by:Polar Bear:191
5969,reproduce,Polar Bear,191,116,0,7,5,offspring:1
5975,reproduce,Deer,22,24,8,9,4,offspring:1
5976,kill,Turtle,54,124,7,104,4,killed_by:Crocodile:129
5976,reproduce,Turtle,68,120,8,79,4,offspring:1
5976,reproduce,Turtle,205,103,7,109,8,offspring:1
5988,kill,Musk Ox,48,113,9,4,1,killed_by:Bear:214
5989,starvation,Parrot,353,42,0,128,0,
6002,reproduce,Bear,222,119,9,8,6,offspring:1
6002,reproduce,Rabbit,347,102,6,89,4,offspring:2
6043,starvation,Arctic Fox,217,126,7,1,0,
6045,reproduce,Parrot,327,115,6,57,9,offspring:1
6061,kill,Musk Ox,88,113,8,3,8,killed_by:Polar Bear:50
6074,starvation,Fox,174,90,2,95,3,
6103,starvation,Fox,175,88,7,87,1,
6118,kill,Musk Ox,114,115,5,12,7,killed_by:Bear:222
6120,reproduce,Bear,35,98,3,55,9,offspring:1
6140,reproduce,Parrot,85,88,7,49,6,offspring:1
6141,kill,Boar,109,125,0,102,2,killed_by:Crocodile:3
6143,kill,Monkey,167,84,7,-0,0,killed_by:Arctic Fox:193
6149,starvation,Crocodile,177,127,0,101,1,
6152,kill,Boar,30,100,0,53,7,killed_by:Bear:35
6159,starvation,Lizard,280,127,8,128,0,
6164,kill,Monkey,185,128,0,65,8,killed_by:Shark:221
6185,kill,Monkey,82,128,0,68,3,killed_by:Wolf:143
6203,reproduce,Deer,23,95,3,16,2,offspring:1
6203,reproduce,Deer,63,93,1,15,2,offspring:1
6208,reproduce,Camel,290,62,3,67,1,offspring:1
6218,starvation,Parrot,37,52,4,126,5,
6220,starvation,Parrot,21,68,2,120,9,
6225,reproduce,Rabbit,56,57,7,71,5,offspring:2
6228,starvation,Wolf,173,34,5,125,0,
6229,reproduce,Camel,334,53,0,37,8,offspring:1
6232,reproduce,Camel,11,52,3,60,7,offspring:1
6237,kill,Musk Ox,116,102,0,6,2,killed_by:Polar Bear:191
6238,reproduce,Bear,335,55,9,57,6,offspring:1
6250,starvation,Wolf,33,118,0,9,2,
6252,reproduce,Deer,354,14,0,19,3,offspring:1
6261,kill,Boar,247,123,2,111,4,killed_by:Crocodile:3
6261,reproduce,Crocodile,3,123,3,110,7,offspring:1
6270,starvation,Monkey,352,114,5,126,4,
6271,reproduce,Deer,168,98,4,122,5,offspring:1
6274,kill,Deer,265,78,8,82,5,killed_by:Wolf:60
6274,reproduce,Deer,55,109,9,51,3,offspring:1
6288,kill,Camel,104,117,9,70,0,killed_by:Shark:221
6288,reproduce,Shark,221,118,6,69,7,offspring:1
6292,kill,Camel,290,62,7,68,1,killed_by:Bear:184
6295,starvation,Wolf,170,91,5,21,0,
6306,reproduce,Parrot,20,108,7,64,0,offspring:1
6311,reproduce,Monkey,238,122,2,97,9,offspring:1
6341,reproduce,Musk Ox,124,113,7,0,8,offspring:1
6341,reproduce,Musk Ox,248,100,1,20,3,offspring:1
6345,reproduce,Deer,200,24,7,16,7,offspring:1
6357,reproduce,Lizard,166,105,5,64,0,offspring:2
6369,kill,Musk Ox,6,127,4,6,1,killed_by:Bear:218
6389,kill,Camel,28,52,4,62,2,killed_by:Bear:54
6401,kill,Deer,246,110,2,59,7,killed_by:Wolf:143
6409,kill,Camel,211,112,3,62,8,killed_by:Shark:221
6410,kill,Tapir,360,31,9,43,3,killed_by:Jaguar:282
6431,kill,Camel,11,45,9,63,3,killed_by:Bear:335
6441,kill,Turtle,68,120,2,83,6,killed_by:Shark:174
6453,reproduce,Camel,108,112,5,47,2,offspring:1
6468,kill,Deer,336,103,7,77,0,killed_by:Bear:115
6485,kill,Lizard,281,121,4,98,2,killed_by:Crocodile:129
6490,kill,Deer,14,68,3,128,0,killed_by:Bear:84
6492,kill,Boar,182,128,0,97,5,killed_by:Crocodile:3
6503,kill,Deer,55,119,0,52,0,killed_by:Bear:35
6511,kill,Monkey,46,47,4,22,7,killed_by:Arctic Fox:193
6527,starvation,Parrot,332,86,7,115,6,
6534,reproduce,Rabbit,338,97,6,80,0,offspring:2
6535,kill,Boar,19,105,8,115,4,killed_by:Crocodile:353
6546,reproduce,Camel,278,120,1,64,1,offspring:1
6594,reproduce,Lizard,256,70,8,20,4,offspring:2
6596,reproduce,Parrot,327,119,1,61,2,offspring:1
6633,reproduce,Parrot,138,120,8,115,3,offspring:1
6633,reproduce,Parrot,213,118,6,107,7,offspring:1
6633,reproduce,Parrot,242,115,1,111,3,offspring:1
6633,reproduce,Parrot,329,128,0,102,0,offspring:1
6633,reproduce,Parrot,333,99,1,126,8,offspring:1
6633,reproduce,Parrot,350,88,5,116,1,offspring:1
6635,kill,Rabbit,368,36,4,32,3,killed_by:Arctic Fox:193
6635,reproduce,Rabbit,2,48,4,9,0,offspring:2
6635,reproduce,Rabbit,9,51,1,25,6,offspring:2
6635,reproduce,Rabbit,288,58,4,1,0,offspring:2
6639,reproduce,Camel,343,98,7,43,5,offspring:1
6644,kill,Musk Ox,124,114,8,1,7,killed_by:Polar Bear:50
6658,reproduce,Camel,102,57,5,77,0,offspring:1
6658,reproduce,Monkey,132,96,0,29,4,offspring:1
6661,reproduce,Musk Ox,65,63,2,13,1,offspring:1
6661,reproduce,Musk Ox,98,96,0,22,0,offspring:1
6661,reproduce,Musk Ox,100,40,7,1,9,offspring:1
6661,reproduce,Musk Ox,144,55,3,26,9,offspring:1
6661,reproduce,Musk Ox,215,57,3,15,8,offspring:1
6661,reproduce,Musk Ox,276,57,9,11,2,offspring:1
6683,kill,Elk,78,117,3,71,8,killed_by:Bear:115
6694,starvation,Monkey,357,28,6,114,7,
6695,reproduce,Parrot,85,85,0,46,8,offspring:1
6695,reproduce,Parrot,133,128,0,59,8,offspring:1
6695,reproduce,Parrot,330,128,0,60,4,offspring:1
6698,kill,Musk Ox,227,41,4,29,8,killed_by:Jaguar:80
6707,kill,Frog,302,95,2,79,7,killed_by:Wolf:60
6740,kill,Musk Ox,109,110,7,-0,0,killed_by:Bear:222
6759,reproduce,Parrot,135,128,0,52,2,offspring:1
6777,starvation,Snake,189,32,1,74,7,
6786,reproduce,Wolf,60,101,7,75,9,offspring:1
6788,reproduce,Tapir,49,33,6,17,5,offspring:1
6788,reproduce,Tapir,359,62,9,20,9,offspring:1
6804,reproduce,Deer,63,96,2,17,5,offspring:1
6806,kill,Boar,304,94,8,105,5,killed_by:Crocodile:353
6808,starvation,Rabbit,223,82,6,83,5,
6872,reproduce,Deer,168,94,3,121,0,offspring:1
6879,reproduce,Deer,23,102,8,20,1,offspring:1
6890,reproduce,Musk Ox,122,96,0,23,6,offspring:1
6902,starvation,Lizard,232,80,7,116,8,
6906,reproduce,Bear,184,64,0,64,9,offspring:1
6910,reproduce,Monkey,18,117,5,99,1,offspring:1
6928,reproduce,Tapir,5,94,0,96,0,offspring:1
6945,kill,Monkey,180,35,4,-0,0,killed_by:Arctic Fox:193
6947,reproduce,Crocodile,129,127,9,96,6,offspring:1
6968,reproduce,Monkey,294,114,7,96,0,offspring:1
6983,kill,Musk Ox,118,111,9,16,5,killed_by:Polar Bear:191
6987,reproduce,Frog,325,32,0,3,9,offspring:2
6989,starvation,Frog,66,91,3,22,5,
6989,reproduce,Frog,31,96,8,19,2,offspring:2
7009,starvation,Rabbit,237,64,3,117,0,
7014,kill,Camel,188,60,5,70,2,killed_by:Bear:184
7022,kill,Frog,325,29,8,6,1,killed_by:Arctic Fox:193
7045,kill,Camel,185,111,4,45,6,killed_by:Bear:35
7049,reproduce,Elk,40,105,0,47,4,offspring:1
7049,reproduce,Elk,81,106,9,57,5,offspring:1
7074,reproduce,Elk,362,115,4,96,5,offspring:1
7079,reproduce,Parrot,137,0,3,4,6,offspring:1
7096,kill,Camel,194,58,5,74,2,killed_by:Bear:54
7100,kill,Rabbit,82,108,5,57,0,killed_by:Wolf:60
7118,kill,Tapir,125,110,1,52,8,killed_by:Shark:221
7126,kill,Elk,77,124,4,74,5,killed_by:Bear:183
7136,kill,Frog,373,39,1,0,0,killed_by:Arctic Fox:193
7140,kill,Turtle,324,124,2,84,7,killed_by:Shark:174
7140,reproduce,Turtle,69,115,1,86,8,offspring:1
7157,reproduce,Rabbit,101,56,2,64,0,offspring:2
7173,starvation,Jaguar,89,19,0,61,9,
7173,reproduce,Jaguar,80,43,3,21,4,offspring:1
7173,reproduce,Jaguar,195,55,3,62,1,offspring:1
7173,reproduce,Jaguar,282,41,8,45,7,offspring:1
7176,starvation,Boar,44,126,2,126,6,
7188,kill,Elk,345,127,5,76,3,killed_by:Bear:183
7201,kill,Frog,118,44,9,0,0,killed_by:Arctic Fox:193
7220,kill,Parrot,137,-0,0,-0,0,killed_by:Wolf:293
7230,reproduce,Camel,334,39,1,24,0,offspring:1
7242,reproduce,Musk Ox,248,105,8,17,9,offspring:1
7244,kill,Camel,349,61,5,79,6,killed_by:Bear:156
7250,starvation,Wolf,8,4,8,1,3,
7257,starvation,Lizard,92,76,5,110,0,
7284,kill,Camel,278,121,8,61,0,killed_by:Bear:115
7312,kill,Deer,29,47,8,11,7,killed_by:Jaguar:77
7312,reproduce,Deer,22,14,3,14,5,offspring:1
7312,reproduce,Deer,200,13,6,15,6,offspring:1
7312,reproduce,Deer,264,19,3,12,1,offspring:1
7312,reproduce,Deer,354,29,6,18,1,offspring:1
7312,reproduce,Deer,355,25,4,1,6,offspring:1
7313,kill,Boar,341,97,4,107,0,killed_by:Crocodile:353
7331,kill,Rabbit,338,103,3,76,0,killed_by:Wolf:60
7346,starvation,Monkey,128,128,0,128,0,
7365,reproduce,Parrot,213,106,9,128,0,offspring:1
7390,reproduce,Elk,4,98,3,64,0,offspring:1
7405,reproduce,Deer,63,103,9,24,5,offspring:1
7412,starvation,Deer,244,13,9,26,6,
7412,kill,Musk Ox,215,53,3,9,5,killed_by:Jaguar:77
7419,kill,Rabbit,11,68,5,-0,0,killed_by:Arctic Fox:193
7438,kill,Musk Ox,44,105,7,17,0,killed_by:Bear:214
7438,reproduce,Musk Ox,119,96,9,18,0,offspring:1
7454,reproduce,Camel,108,111,7,53,2,offspring:1
7473,reproduce,Deer,168,93,0,120,9,offspring:1
7483,kill,Frog,94,80,6,82,6,killed_by:Wolf:155
7487,kill,Rabbit,28,75,7,-0,0,killed_by:Arctic Fox:193
7489,reproduce,Tapir,49,21,3,14,2,offspring:1
7501,reproduce,Bear,214,106,3,17,9,offspring:1
7508,kill,Deer,346,102,3,25,5,killed_by:Polar Bear:50
7511,reproduce,Monkey,18,117,5,99,1,offspring:1
7528,reproduce,Frog,151,64,0,19,6,offspring:2
7537,kill,Musk Ox,248,106,8,20,0,killed_by:Bear:214
7552,kill,Rabbit,288,82,2,-0,0,killed_by:Arctic Fox:193
7555,reproduce,Deer,23,107,7,26,2,offspring:1
7560,reproduce,Elk,369,42,8,67,0,offspring:1
7562,reproduce,Musk Ox,98,100,6,11,5,offspring:1
7563,kill,Frog,364,81,6,80,5,killed_by:Wolf:60
7593,kill,Rabbit,279,79,7,72,0,killed_by:Wolf:155
7593,reproduce,Rabbit,361,97,4,69,7,offspring:2
7625,kill,Rabbit,360,89,1,-0,0,killed_by:Arctic Fox:193
7626,reproduce,Monkey,114,119,0,96,0,offspring:1
7629,reproduce,Tapir,5,94,1,99,1,offspring:1
7631,kill,Musk Ox,167,105,2,23,5,killed_by:Bear:94
7670,reproduce,Deer,117,111,9,121,3,offspring:1
7673,kill,Frog,142,75,0,78,4,killed_by:Wolf:155
7690,starvation,Monkey,277,81,7,113,6,
7720,reproduce,Lizard,134,115,7,111,0,offspring:2
7778,reproduce,Camel,15,107,5,50,7,offspring:1
7804,starvation,Elk,67,25,4,72,4,
7816,kill,Monkey,161,46,6,0,0,killed_by:Wolf:293
7818,kill,Camel,21,112,9,56,5,killed_by:Shark:221
7835,kill,Tapir,302,66,5,13,1,killed_by:Jaguar:77
7841,starvation,Boar,91,127,0,124,9,
7844,kill,Musk Ox,223,101,6,17,7,killed_by:Polar Bear:191
7845,starvation,Bear,226,101,3,42,7,
7857,reproduce,Bear,222,107,7,4,9,offspring:1
7865,reproduce,Musk Ox,122,99,8,22,5,offspring:1
7875,reproduce,Elk,362,125,6,98,8,offspring:1
7889,reproduce,Lizard,166,-0,0,0,0,offspring:2
7890,reproduce,Musk Ox,100,32,0,13,3,offspring:1
7900,kill,Parrot,290,128,0,111,4,killed_by:Wolf:70
7906,reproduce,Monkey,112,-0,2,0,0,offspring:1
7936,kill,Monkey,18,127,0,95,2,killed_by:Crocodile:3
7936,reproduce,Crocodile,3,126,1,95,8,offspring:1
7939,kill,Lizard,233,31,9,0,0,killed_by:Wolf:293
7967,reproduce,Parrot,138,128,0,122,4,offspring:1
7967,reproduce,Parrot,170,112,0,100,7,offspring:1
7967,reproduce,Parrot,186,95,8,126,0,offspring:1
7967,reproduce,Parrot,213,108,8,121,0,offspring:1
7967,reproduce,Parrot,242,69,3,120,0,offspring:1
7967,reproduce,Parrot,275,68,3,125,9,offspring:1
7967,reproduce,Parrot,333,126,9,106,1,offspring:1
7969,kill,Frog,32,69,9,13,4,killed_by:Arctic Fox:193
7970,kill,Lizard,166,0,2,0,0,killed_by:Wolf:356
7974,kill,Boar,342,107,4,107,1,killed_by:Crocodile:353
7974,reproduce,Boar,12,102,2,108,1,offspring:2
7974,reproduce,Boar,93,120,1,111,0,offspring:2
7974,reproduce,Boar,106,101,2,113,3,offspring:2
7974,reproduce,Boar,107,108,1,93,3,offspring:2
7974,reproduce,Boar,148,111,6,113,6,offspring:2
7974,reproduce,Boar,181,95,2,117,8,offspring:2
7974,reproduce,Boar,331,107,9,81,7,offspring:2
7992,starvation,Polar Bear,192,101,1,13,0,
7993,kill,Musk Ox,98,98,6,9,6,killed_by:Bear:67
8008,reproduce,Polar Bear,191,102,0,18,2,offspring:1
8009,starvation,Wolf,16,115,7,126,3,
8021,kill,Elk,369,36,7,70,9,killed_by:Bear:54
8022,reproduce,Bear,183,122,9,70,6,offspring:1
8029,kill,Deer,88,94,7,75,2,killed_by:Bear:35
8035,starvation,Wolf,171,126,5,123,9,
8050,kill,Lizard,302,0,2,0,0,killed_by:Wolf:356
8059,kill,Musk Ox,244,96,6,16,2,killed_by:Bear:214
8074,reproduce,Deer,168,93,3,125,3,offspring:1
8096,kill,Elk,362,123,3,105,9,killed_by:Crocodile:3
8104,starvation,Parrot,56,128,0,48,9,
8109,starvation,Parrot,124,121,4,22,5,
8110,kill,Musk Ox,288,103,5,14,8,killed_by:Bear:222
8122,kill,Frog,375,54,6,14,6,killed_by:Arctic Fox:193
8152,kill,Musk Ox,122,98,4,20,5,killed_by:Polar Bear:50
8158,starvation,Parrot,78,128,0,49,1,
8167,kill,Monkey,112,0,0,0,0,killed_by:Wolf:356
8179,kill,Musk Ox,119,90,2,16,3,killed_by:Polar Bear:192
8184,starvation,Monkey,351,124,6,21,9,
8190,reproduce,Tapir,49,15,8,18,6,offspring:1
8214,reproduce,Rabbit,267,128,0,96,1,offspring:2
8231,reproduce,Camel,334,33,6,22,6,offspring:1
8232,kill,Rabbit,361,128,0,82,3,killed_by:Bear:98
8234,kill,Camel,108,115,6,43,8,killed_by:Bear:115
8239,kill,Musk Ox,161,98,0,24,8,killed_by:Polar Bear:191
8261,starvation,Parrot,38,88,2,99,6,
8271,reproduce,Deer,117,110,0,125,1,offspring:1
8271,reproduce,Deer,217,122,0,124,7,offspring:1
8289,reproduce,Shark,221,113,8,56,0,offspring:1
8315,kill,Musk Ox,262,71,2,1,1,killed_by:Jaguar:77
8315,reproduce,Musk Ox,121,90,3,20,7,offspring:1
8315,reproduce,Musk Ox,240,74,1,5,9,offspring:1
8326,starvation,Parrot,33,125,2,29,5,
8330,reproduce,Tapir,5,96,6,105,6,offspring:1
8343,reproduce,Lizard,116,96,1,0,0,offspring:2
8368,reproduce,Rabbit,246,26,3,18,7,offspring:2
8376,reproduce,Parrot,153,105,0,28,3,offspring:1
8376,reproduce,Parrot,185,100,2,1,4,offspring:1
8376,reproduce,Parrot,350,92,9,27,9,offspring:1
8400,kill,Camel,11,104,6,60,1,killed_by:Shark:124
8403,kill,Rabbit,279,128,0,89,4,killed_by:Wolf:60
8408,starvation,Parrot,247,100,9,128,0,
8434,starvation,Jaguar,26,61,1,117,9,
8450,starvation,Bear,147,59,9,122,8,
8452,reproduce,Camel,337,100,7,54,2,offspring:1
8460,reproduce,Rabbit,347,128,0,114,4,offspring:2
8463,kill,Deer,345,108,0,39,2,killed_by:Bear:94
8467,reproduce,Camel,343,92,1,64,0,offspring:1
8505,reproduce,Lizard,134,118,7,128,0,offspring:2
8518,kill,Elk,79,116,2,89,7,killed_by:Bear:183
8518,reproduce,Elk,105,98,2,44,3,offspring:1
8545,reproduce,Camel,224,99,9,56,2,offspring:1
8552,starvation,Rabbit,266,76,4,89,0,
8557,kill,Elk,74,94,1,64,1,killed_by:Shark:221
8558,starvation,Parrot,265,103,5,128,0,
8561,reproduce,Deer,23,102,7,42,8,offspring:1
8596,starvation,Parrot,133,128,0,47,7,
8616,reproduce,Elk,81,108,4,61,7,offspring:1
8635,kill,Boar,331,99,5,90,7,killed_by:Bear:35
8638,reproduce,Tapir,10,32,0,26,8,offspring:1
8647,starvation,Parrot,327,128,0,48,1,
8658,starvation,Wolf,70,126,5,126,5,
8683,kill,Musk Ox,182,95,7,21,9,killed_by:Bear:222
8685,starvation,Monkey,291,58,8,112,3,
8705,kill,Boar,392,124,1,112,4,killed_by:Bear:98
8721,starvation,Elk,136,58,2,87,2,
8726,kill,Turtle,69,114,0,89,0,killed_by:Bear:183
8726,reproduce,Turtle,45,118,5,76,5,offspring:1
8766,reproduce,Elk,344,110,9,96,0,offspring:1
8779,reproduce,Camel,15,99,2,50,0,offspring:1
8791,reproduce,Musk Ox,100,29,0,17,4,offspring:1
8807,kill,Musk Ox,121,89,0,19,0,killed_by:Bear:214
8807,reproduce,Musk Ox,144,64,3,33,6,offspring:1
8826,kill,Boar,393,122,8,119,7,killed_by:Bear:98
8826,reproduce,Monkey,215,96,7,128,0,offspring:1
8846,starvation,Deer,163,83,3,83,6,
8846,reproduce,Deer,168,67,6,128,0,offspring:1
8883,starvation,Lizard,149,85,3,82,5,
8890,kill,Musk Ox,240,75,8,3,1,killed_by:Jaguar:77
8897,reproduce,Lizard,142,128,0,122,6,offspring:2
8903,reproduce,Deer,217,127,7,122,0,offspring:1
8913,reproduce,Tapir,49,15,6,22,4,offspring:1
8929,reproduce,Parrot,186,64,0,128,0,offspring:1
8932,starvation,Parrot,24,128,0,47,8,
8933,starvation,Parrot,135,128,0,48,3,
8933,reproduce,Parrot,153,114,3,4,0,offspring:1
8933,reproduce,Parrot,185,114,3,2,3,offspring:1
8946,kill,Musk Ox,120,84,0,22,0,killed_by:Polar Bear:50
9031,reproduce,Tapir,5,96,1,108,4,offspring:1
9035,reproduce,Deer,189,96,0,114,1,offspring:1
9053,kill,Parrot,380,109,2,104,2,killed_by:Crocodile:353
9073,kill,Musk Ox,288,78,8,23,8,killed_by:Polar Bear:192
9081,kill,Camel,38,101,3,51,2,killed_by:Shark:124
9083,reproduce,Monkey,130,128,0,24,4,offspring:1
9085,reproduce,Monkey,232,114,6,96,1,offspring:1
9094,reproduce,Lizard,116,103,4,10,9,offspring:2
9114,kill,Deer,345,85,1,48,6,killed_by:Bear:115
9126,starvation,Lizard,245,118,8,128,0,
9126,reproduce,Bear,35,106,4,96,0,offspring:1
9128,reproduce,Deer,117,108,4,123,6,offspring:1
9143,kill,Monkey,215,110,1,128,0,killed_by:Wolf:60
9161,reproduce,Musk Ox,332,67,2,13,8,offspring:1
9167,kill,Rabbit,364,118,3,104,1,killed_by:Crocodile:3
9173,reproduce,Jaguar,77,72,1,11,6,offspring:1
9199,starvation,Rabbit,220,128,0,46,3,
9201,reproduce,Parrot,104,111,6,107,6,offspring:1
9218,kill,Boar,342,106,2,102,8,killed_by:Bear:35
9229,reproduce,Camel,110,47,3,40,3,offspring:1
9232,reproduce,Camel,334,45,5,34,4,offspring:1
9234,kill,Camel,336,101,9,85,0,killed_by:Shark:221
9248,starvation,Deer,370,87,5,101,2,
9256,reproduce,Parrot,350,91,9,30,9,offspring:1
9261,kill,Monkey,139,110,6,128,0,killed_by:Wolf:60
9262,kill,Tapir,122,98,6,108,1,killed_by:Crocodile:353
9293,starvation,Deer,209,82,1,113,3,
9305,starvation,Deer,176,125,1,29,8,
9305,reproduce,Monkey,358,95,1,96,0,offspring:1
9325,kill,Elk,344,115,0,100,7,killed_by:Bear:120
9333,kill,Elk,248,39,5,68,9,killed_by:Bear:156
9333,reproduce,Elk,40,76,6,49,8,offspring:1
9333,reproduce,Elk,105,93,1,37,1,offspring:1
9333,reproduce,Elk,208,81,2,60,1,offspring:1
9347,kill,Parrot,108,128,0,-0,0,killed_by:Polar Bear:191
9352,kill,Turtle,194,114,0,94,7,killed_by:Bear:183
9352,reproduce,Turtle,42,116,8,100,4,offspring:1
9352,reproduce,Turtle,205,98,8,95,3,offspring:1
9366,starvation,Parrot,97,128,0,128,0,
9366,starvation,Parrot,378,22,5,91,3,
9366,starvation,Parrot,379,55,4,126,3,
9377,kill,Tapir,190,108,3,57,5,killed_by:Crocodile:129
9380,kill,Parrot,290,112,8,128,0,killed_by:Wolf:60
9387,kill,Frog,366,100,4,96,2,killed_by:Bear:184
9401,reproduce,Parrot,368,89,3,32,0,offspring:1
