tick,event,species,entity_id,x,y,detail
139,reproduce,Shroomer,-1,676,3,10,5,offspring:1
139,spore_matured,Shroomer,-1,677,0,15,6,
139,reproduce,Shroomer,-1,677,0,15,6,offspring:1
141,reproduce,Boar,1356,674,2,504,8,offspring:2
149,reproduce,Parrot,1031,380,5,905,1,offspring:1
151,reproduce,Elk,624,612,1,619,8,offspring:1
155,hunt_fail,Sectid,112,434,1,734,8,discomfort
159,spore_created,Shroomer,-1,878,1,644,7,
159,spore_created,Shroomer,-1,882,3,646,3,
171,hunt_fail,Sectid,110,434,5,734,8,discomfort
179,hunt_fail,Sectid,113,434,0,735,0,discomfort
179,reproduce,Boar,1352,795,9,966,5,offspring:2
185,reproduce,Monkey,993,533,6,429,0,offspring:1
189,reproduce,Elk,607,704,9,840,4,offspring:1
195,hunt_fail,Sectid,109,433,3,735,9,discomfort
199,spore_created,Shroomer,-1,167,4,749,6,
199,spore_created,Shroomer,-1,157,7,744,9,
201,spore_matured,Shroomer,-1,702,4,169,9,
201,reproduce,Shroomer,-1,702,4,169,9,offspring:1
207,hunt_fail,Sectid,111,431,3,738,3,discomfort
207,hunt_fail,Jaguar,1460,308,4,467,4,discomfort
219,reproduce,Musk Ox,905,20,8,329,5,offspring:1
219,spore_created,Shroomer,-1,793,1,916,1,
219,spore_created,Shroomer,-1,802,3,915,5,
235,reproduce,Camel,769,417,8,508,0,offspring:1
235,reproduce,Arctic Fox,1450,737,8,412,6,offspring:1
239,reproduce,Deer,163,431,3,648,9,offspring:1
239,reproduce,Lizard,739,310,0,28,2,offspring:2
239,reproduce,Monkey,960,181,4,945,8,offspring:1
239,reproduce,Monkey,961,180,4,944,1,offspring:1
239,reproduce,Snake,1419,508,5,154,5,offspring:1
239,reproduce,Arctic Fox,1448,727,5,32,5,offspring:1
239,spore_created,Shroomer,-1,143,8,383,7,
239,spore_created,Shroomer,-1,147,0,386,1,
253,environment_death,Fish,453,439,9,575,6,suffocation
257,environment_death,Fish,450,440,1,575,8,suffocation
259,reproduce,Parrot,1007,593,6,707,8,offspring:1
263,environment_death,Fish,452,439,4,574,1,suffocation
263,reproduce,Musk Ox,881,734,8,416,0,offspring:1
269,reproduce,Musk Ox,874,185,1,406,7,offspring:1
269,reproduce,Parrot,1033,379,1,906,0,offspring:1
275,reproduce,Musk Ox,882,738,8,415,1,offspring:1
279,reproduce,Camel,753,290,7,1023,0,offspring:1
283,environment_death,Fish,448,439,6,575,8,suffocation
285,reproduce,Boar,1357,677,2,506,4,offspring:2
299,reproduce,Fish,473,512,0,322,2,offspring:2
299,reproduce,Elk,641,693,5,331,7,offspring:1
299,spore_created,Shroomer,-1,788,7,171,9,
299,spore_created,Shroomer,-1,792,4,172,6,
303,reproduce,Musk Ox,914,558,3,351,1,offspring:1
307,environment_death,Fish,455,439,3,574,6,suffocation
309,reproduce,Elk,612,702,1,839,0,offspring:1
319,environment_death,Fish,454,440,2,575,4,suffocation
319,hunt_start,Arctic Fox,1443,801,5,170,5,target:Shroomer:1764
319,reproduce,Lizard,726,768,7,939,7,offspring:2
323,spore_created,Shroomer,-1,438,6,726,7,
323,spore_created,Shroomer,-1,430,0,734,0,
329,reproduce,Musk Ox,920,349,6,224,0,offspring:1
339,reproduce,Lizard,693,57,4,954,6,offspring:2
339,spore_created,Shroomer,-1,911,1,131,5,
339,spore_created,Shroomer,-1,910,6,123,2,
339,spore_created,Shroomer,-1,832,5,774,2,
339,spore_created,Shroomer,-1,839,7,777,0,
349,hunt_start,Snake,1429,839,4,780,2,target:Shroomer:1775
349,reproduce,Deer,222,133,0,565,6,offspring:1
349,reproduce,Monkey,953,704,3,172,0,offspring:1
355,reproduce,Fish,475,510,6,324,4,offspring:2
369,hunt_fail,Snake,1429,839,4,780,2,target_died
371,spore_matured,Shroomer,-1,167,4,749,6,
371,reproduce,Shroomer,-1,167,4,749,6,offspring:1
377,environment_death,Fish,451,440,6,575,4,suffocation
379,reproduce,Penguin,827,349,1,329,6,offspring:1
385,reproduce,Monkey,991,533,4,420,1,offspring:1
391,spore_matured,Shroomer,-1,793,5,915,5,
391,reproduce,Shroomer,-1,793,5,915,5,offspring:1
391,spore_matured,Shroomer,-1,802,3,915,5,
391,reproduce,Shroomer,-1,802,3,915,5,offspring:1
399,hunt_start,Hawk,1390,256,5,46,5,target:Sectid:68
399,reproduce,Musk Ox,909,711,8,512,8,offspring:1
399,reproduce,Tapir,1073,388,8,219,9,offspring:1
411,spore_matured,Shroomer,-1,147,0,386,1,
411,reproduce,Shroomer,-1,147,0,386,1,offspring:1
419,reproduce,Lizard,747,506,1,323,7,offspring:2
419,spore_matured,Shroomer,-1,788,7,171,9,
419,reproduce,Shroomer,-1,788,7,171,9,offspring:1
421,reproduce,Penguin,847,559,1,349,9,offspring:1
431,reproduce,Penguin,826,349,1,327,7,offspring:1
447,reproduce,Deer,205,709,8,625,4,offspring:1
457,reproduce,Monkey,994,529,1,419,7,offspring:1
459,spore_matured,Shroomer,-1,910,6,123,2,
459,reproduce,Shroomer,-1,910,6,123,2,offspring:1
469,reproduce,Camel,777,121,5,537,3,offspring:1
471,reproduce,Lizard,728,714,2,466,2,offspring:2
471,spore_matured,Shroomer,-1,792,4,172,6,
471,reproduce,Shroomer,-1,792,4,172,6,offspring:1
475,hunt_start,Sectid,131,510,5,308,6,target:Lizard:1517
475,reproduce,Lizard,735,452,2,430,8,offspring:2
479,hunt_fail,Sectid,149,301,1,964,6,discomfort
479,reproduce,Scorpion,1403,607,1,705,9,offspring:1
493,reproduce,Elk,682,481,3,600,3,offspring:1
495,spore_matured,Shroomer,-1,430,0,734,0,
495,reproduce,Shroomer,-1,430,0,734,0,offspring:1
499,hunt_start,Hawk,1385,338,8,987,0,target:Frog:1629
499,reproduce,Deer,193,536,6,626,8,offspring:1
499,reproduce,Elk,585,183,8,10,8,offspring:1
499,reproduce,Faeling,0,763,5,477,5,offspring:1
499,reproduce,Faeling,1,732,5,433,5,offspring:1
499,reproduce,Faeling,2,987,5,375,5,offspring:1
499,reproduce,Faeling,3,981,5,474,5,offspring:1
499,reproduce,Faeling,4,646,5,507,5,offspring:1
499,reproduce,Faeling,5,92,5,788,5,offspring:1
509,reproduce,Musk Ox,869,255,3,698,7,offspring:1
509,reproduce,Parrot,1003,767,9,689,3,offspring:1
511,reproduce,Lizard,729,712,0,465,3,offspring:2
511,spore_matured,Shroomer,-1,832,5,774,2,
511,reproduce,Shroomer,-1,832,5,774,2,offspring:1
519,reproduce,Deer,174,663,3,843,9,offspring:1
519,spore_created,Shroomer,-1,76,1,32,2,
519,spore_created,Shroomer,-1,66,0,40,1,
523,hunt_start,Jaguar,1460,311,1,467,4,target:Lizard:745
527,environment_death,Fish,426,582,6,321,1,suffocation
529,kill,Frog,505,412,6,925,8,killed_by:Hawk:1593
537,reproduce,Turtle,552,385,1,431,4,offspring:1
539,hunt_start,Fox,1328,78,5,36,5,target:Shroomer:1806
539,hunt_fail,Hawk,1388,412,5,925,8,target_died
539,hunt_start,Hawk,1388,412,5,925,8,target:Frog:504
539,hunt_start,Hawk,1593,412,7,926,1,target:Frog:504
539,reproduce,Elk,648,307,4,904,0,offspring:1
543,environment_death,Fish,412,701,5,382,9,suffocation
543,reproduce,Penguin,812,452,2,408,2,offspring:1
551,reproduce,Musk Ox,902,256,1,452,7,offspring:1
559,hunt_fail,Sectid,142,65,8,963,4,discomfort
559,reproduce,Deer,231,186,6,672,2,offspring:1
559,reproduce,Lizard,710,870,1,87,1,offspring:2
571,reproduce,Musk Ox,901,256,5,453,8,offspring:1
579,hunt_fail,Sectid,146,300,5,960,6,discomfort
579,reproduce,Deer,199,716,3,112,4,offspring:1
579,reproduce,Deer,203,714,4,627,7,offspring:1
579,reproduce,Lizard,738,310,8,27,9,offspring:2
583,reproduce,Lizard,745,316,1,465,7,offspring:2
583,reproduce,Parrot,1012,596,6,711,3,offspring:1
589,reproduce,Monkey,948,703,6,169,4,offspring:1
595,environment_death,Fish,449,438,4,574,0,suffocation
595,reproduce,Monkey,992,533,9,431,6,offspring:1
599,reproduce,Lizard,687,167,3,865,7,offspring:2
599,reproduce,Monkey,933,681,8,938,9,offspring:1
599,reproduce,Tapir,1094,532,8,707,1,offspring:1
599,spore_created,Shroomer,-1,330,6,378,4,
599,spore_created,Shroomer,-1,326,0,374,7,
601,reproduce,Fish,1473,435,9,572,0,offspring:2
601,reproduce,Fish,1474,433,7,575,5,offspring:2
607,environment_death,Fish,476,510,0,326,0,suffocation
607,reproduce,Lizard,746,501,2,325,1,offspring:2
609,reproduce,Elk,630,613,6,618,1,offspring:1
609,reproduce,Penguin,856,331,0,204,8,offspring:1
609,reproduce,Parrot,1005,769,5,690,6,offspring:1
609,reproduce,Parrot,1031,379,8,903,8,offspring:1
611,reproduce,Lizard,705,518,3,769,4,offspring:2
619,reproduce,Lizard,741,673,6,125,2,offspring:2
619,reproduce,Fish,1625,432,8,577,8,offspring:2
619,reproduce,Fish,1626,433,8,578,0,offspring:2
619,spore_created,Shroomer,-1,798,8,910,7,
619,spore_created,Shroomer,-1,801,7,914,6,
619,spore_created,Shroomer,-1,798,5,172,5,
619,spore_created,Shroomer,-1,789,4,168,0,
625,reproduce,Fish,1685,432,4,575,9,offspring:2
625,reproduce,Fish,1686,431,9,575,1,offspring:2
625,reproduce,Fish,1687,440,2,575,8,offspring:2
639,reproduce,Tapir,1078,826,1,935,1,offspring:1
639,spore_created,Shroomer,-1,835,3,94,2,
639,spore_created,Shroomer,-1,830,6,93,9,
639,spore_matured,Shroomer,-1,76,1,32,2,
639,reproduce,Shroomer,-1,76,1,32,2,offspring:1
647,reproduce,Parrot,1009,597,7,713,7,offspring:1
653,reproduce,Lizard,708,458,0,649,2,offspring:2
655,spore_created,Shroomer,-1,452,6,426,9,
655,spore_created,Shroomer,-1,446,1,426,4,
659,environment_death,Fish,428,584,3,320,6,suffocation
659,hunt_fail,Fox,1328,78,3,36,1,prey_escaped
659,kill,Frog,504,413,2,924,5,killed_by:Hawk:1593
659,reproduce,Deer,278,984,9,139,0,offspring:1
659,reproduce,Fish,423,578,3,324,3,offspring:2
659,reproduce,Fish,424,580,3,325,0,offspring:2
659,reproduce,Fish,425,579,0,325,0,offspring:2
659,reproduce,Fish,1496,576,0,321,2,offspring:2
659,spore_created,Shroomer,-1,683,4,607,7,
659,spore_created,Shroomer,-1,682,2,600,7,
661,reproduce,Elk,629,610,4,624,0,offspring:1
663,reproduce,Tapir,1058,449,2,388,3,offspring:1
667,reproduce,Lizard,734,449,4,432,0,offspring:2
667,spore_created,Shroomer,-1,424,8,732,5,
667,spore_created,Shroomer,-1,427,1,729,5,
669,hunt_fail,Hawk,1388,413,0,924,3,prey_escaped
679,reproduce,Musk Ox,897,202,0,219,5,offspring:1
679,reproduce,Tapir,1087,751,1,779,8,offspring:1
683,reproduce,Penguin,850,556,9,354,6,offspring:1
689,reproduce,Deer,162,439,6,650,0,offspring:1
689,reproduce,Monkey,939,468,4,820,5,offspring:1
689,reproduce,Parrot,1013,871,0,487,8,offspring:1
699,reproduce,Camel,765,419,1,508,8,offspring:1
699,spore_created,Shroomer,-1,910,9,122,8,
699,spore_created,Shroomer,-1,901,1,125,5,
699,spore_created,Shroomer,-1,65,3,39,8,
699,spore_created,Shroomer,-1,70,0,30,5,
709,spore_created,Shroomer,-1,932,7,429,2,
709,spore_created,Shroomer,-1,935,1,428,3,
711,reproduce,Monkey,993,535,2,430,8,offspring:1
715,hunt_fail,Sectid,128,506,6,316,0,discomfort
719,hunt_start,Fox,1328,78,2,36,0,target:Shroomer:1883
719,spore_created,Shroomer,-1,832,7,770,5,
719,spore_created,Shroomer,-1,838,1,768,7,
719,spore_matured,Shroomer,-1,330,6,378,4,
719,reproduce,Shroomer,-1,330,6,378,4,offspring:1
727,reproduce,Elk,686,488,1,600,3,offspring:1
729,hunt_fail,Sectid,80,148,1,366,8,discomfort
731,environment_death,Fish,420,582,9,325,1,suffocation
739,reproduce,Monkey,956,179,5,944,1,offspring:1
739,reproduce,Monkey,957,180,2,942,8,offspring:1
739,spore_created,Shroomer,-1,980,5,411,2,
739,spore_created,Shroomer,-1,980,2,413,5,
767,reproduce,Lizard,707,456,6,644,2,offspring:2
779,reproduce,Elk,610,703,0,837,0,offspring:1
779,reproduce,Musk Ox,904,22,7,329,6,offspring:1
779,spore_matured,Shroomer,-1,683,4,607,7,
779,reproduce,Shroomer,-1,683,4,607,7,offspring:1
779,spore_matured,Shroomer,-1,682,2,600,7,
779,reproduce,Shroomer,-1,682,2,600,7,offspring:1
791,spore_matured,Shroomer,-1,798,8,910,7,
791,reproduce,Shroomer,-1,798,8,910,7,offspring:1
791,spore_matured,Shroomer,-1,800,6,913,1,
791,reproduce,Shroomer,-1,800,6,913,1,offspring:1
791,spore_matured,Shroomer,-1,789,2,168,2,
791,reproduce,Shroomer,-1,789,2,168,2,offspring:1
795,environment_death,Fish,419,583,5,322,3,suffocation
799,reproduce,Deer,221,131,1,567,2,offspring:1
809,reproduce,Parrot,1032,374,3,903,5,offspring:1
809,spore_created,Shroomer,-1,148,6,363,6,
809,spore_created,Shroomer,-1,144,1,363,9,
811,spore_matured,Shroomer,-1,835,3,94,2,
811,reproduce,Shroomer,-1,835,3,94,2,offspring:1
811,spore_matured,Shroomer,-1,830,6,93,9,
811,reproduce,Shroomer,-1,830,6,93,9,offspring:1
817,hunt_start,Hawk,1398,573,7,369,6,target:Penguin:849
819,reproduce,Monkey,930,683,0,938,0,offspring:1
819,spore_created,Shroomer,-1,691,9,564,1,
819,spore_created,Shroomer,-1,690,0,568,9,
819,spore_matured,Shroomer,-1,901,1,125,5,
819,reproduce,Shroomer,-1,901,1,125,5,offspring:1
819,spore_matured,Shroomer,-1,69,9,30,4,
819,reproduce,Shroomer,-1,69,9,30,4,offspring:1
827,spore_matured,Shroomer,-1,446,2,426,4,
827,reproduce,Shroomer,-1,446,2,426,4,offspring:1
839,hunt_fail,Fox,1328,77,8,35,7,prey_escaped
839,reproduce,Lizard,688,168,0,865,2,offspring:2
839,spore_matured,Shroomer,-1,424,8,732,5,
839,reproduce,Shroomer,-1,424,8,732,5,offspring:1
839,spore_matured,Shroomer,-1,427,1,729,5,
839,reproduce,Shroomer,-1,427,1,729,5,offspring:1
849,spore_created,Shroomer,-1,161,9,749,1,
849,spore_created,Shroomer,-1,154,6,752,0,
855,reproduce,Parrot,1007,592,3,709,1,offspring:1
859,reproduce,Tapir,1083,520,5,159,9,offspring:1
865,reproduce,Penguin,849,564,0,352,7,offspring:1
873,reproduce,Elk,685,491,7,598,5,offspring:1
875,reproduce,Elk,621,614,5,617,5,offspring:1
879,spore_created,Shroomer,-1,251,2,167,4,
879,spore_created,Shroomer,-1,257,6,157,4,
881,spore_matured,Shroomer,-1,932,5,429,3,
881,reproduce,Shroomer,-1,932,5,429,3,offspring:1
881,spore_matured,Shroomer,-1,935,2,428,2,
881,reproduce,Shroomer,-1,935,2,428,2,offspring:1
887,environment_death,Fish,411,703,5,384,6,suffocation
